Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
31150,36380487,24253902,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
31160,36148533,24099286,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
31170,36357900,24238860,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
31180,36266382,24177852,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
31190,35768133,23845730,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
31200,34992885,23329350,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
31210,48389064,32259114,1,0,0.667,0.667,0.000,0.000,58.4,600,813,0
31220,36177369,24118450,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
31230,34979151,23317138,1,0,0.667,0.667,0.000,0.000,56.5,600,613,0
31240,35556849,23704994,1,0,0.667,0.667,0.000,0.000,56.5,600,610,0
31250,36345261,24230482,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
31260,36257331,24171858,1,0,0.667,0.667,0.000,0.000,57.5,600,611,0
31270,35304087,23536390,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
31280,34632486,23089062,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
31290,36381144,24254230,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
31300,36343104,24229082,1,0,0.667,0.667,0.000,0.000,57.0,600,610,0
31310,50633898,33756472,1,0,0.667,0.667,0.000,0.000,57.9,600,849,0
31320,36376956,24251566,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
31330,34402424,22576820,7558,0,0.656,0.656,0.000,0.000,58.4,600,612,0
31340,36385065,24256502,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
31350,36278777,24184422,4,0,0.667,0.667,0.000,0.000,57.9,600,610,0
31360,36182178,24121668,1,0,0.667,0.667,0.000,0.000,57.9,600,607,0
31370,36354984,24236882,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
31380,36057816,24006033,1,0,0.666,0.666,0.000,0.000,57.5,600,610,0
31390,36365478,24243924,1,0,0.667,0.667,0.000,0.000,59.4,600,610,0
31400,36347022,24231634,1,0,0.667,0.667,0.000,0.000,59.4,600,610,0
31410,36375138,24250233,0,0,0.667,0.667,0.000,0.000,57.9,600,611,0
31420,36370374,24247078,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
31430,48203904,32136410,1,0,0.667,0.667,0.000,0.000,57.5,600,809,0
31440,36376854,24251522,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
31450,36259316,24165058,2,0,0.666,0.666,0.000,0.000,58.4,600,610,0
31460,36106527,24071418,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
31470,36342582,24228586,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
31480,36000279,24002946,1,0,0.667,0.667,0.000,0.000,57.9,600,611,0
31490,36282237,24188432,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
31500,36297027,24198340,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
31510,36376929,24251498,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
31520,36232587,24155432,1,0,0.667,0.667,0.000,0.000,59.4,600,610,0
31530,36380949,24254162,1,0,0.667,0.667,0.000,0.000,59.4,600,610,0
31540,36369273,24246342,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
31550,48371065,32249041,3,0,0.667,0.667,0.000,0.000,58.4,600,813,0
31560,36379177,24253227,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
31570,36341992,24228550,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
31580,36382489,24255378,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
31590,36345496,24230886,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
31600,36363202,24242578,0,0,0.667,0.667,0.000,0.000,58.9,600,611,0
31610,36381274,24254518,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
31620,36344668,24230230,0,0,0.667,0.667,0.000,0.000,57.5,600,610,0
31630,36383470,24255942,0,0,0.667,0.667,0.000,0.000,57.5,600,610,0
31640,36348946,24233074,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
31650,36375478,24250770,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
31660,36353902,24236390,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
31670,48337438,32225612,0,0,0.667,0.667,0.000,0.000,57.9,600,811,0
31680,36317147,24211789,0,0,0.667,0.667,0.000,0.000,59.9,600,610,0
31690,36333142,24222574,0,0,0.667,0.667,0.000,0.000,59.9,600,610,0
31700,36386035,24257734,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
31710,36343027,24229136,2,0,0.667,0.667,0.000,0.000,58.9,600,610,0
31720,36369769,24246952,0,0,0.667,0.667,0.000,0.000,57.9,600,611,0
31730,36381421,24254770,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
31740,36344041,24229902,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
31750,36277483,24181666,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
31760,36336325,24224722,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
31770,36368545,24246198,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
31780,36374722,24250126,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
31790,48446218,32298028,0,0,0.667,0.667,0.000,0.000,58.9,600,814,0
31800,36373402,24249210,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
31810,36346210,24231378,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
31820,36384388,24256542,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
31830,36327736,24218982,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
31840,36379318,24255630,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
31850,36374824,24250195,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
31860,36344662,24230322,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
31870,36381232,24254530,0,0,0.667,0.667,0.000,0.000,57.5,600,610,0
31880,36331744,24221654,0,0,0.667,0.667,0.000,0.000,57.5,600,610,0
31890,36382309,24255282,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
31900,36372922,24248974,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
31910,48575728,32384486,0,0,0.667,0.667,0.000,0.000,58.4,600,815,0
31920,36271533,24173098,1,0,0.666,0.666,0.000,0.000,58.4,600,610,0
31930,36343027,24229123,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
31940,36374659,24250115,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
31950,36315799,24210991,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
31960,36367987,24245684,0,0,0.667,0.667,0.000,0.000,58.4,600,611,0
31970,36248437,24165974,0,0,0.667,0.667,0.000,0.000,57.5,600,610,0
31980,36343603,24229435,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
31990,36380110,24253671,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
32000,36338407,24226003,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
32010,36314029,24209191,0,0,0.667,0.667,0.000,0.000,58.4,600,611,0
32020,36213811,24143155,3,0,0.667,0.667,0.000,0.000,57.9,600,610,0
32030,36325237,24217190,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
32040,36277180,24185354,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
32050,36337099,24225144,0,0,0.667,0.667,0.000,0.000,57.9,600,611,0
32060,36365071,24243874,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
32070,36345349,24230586,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
32080,36382708,24255514,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
32090,36345502,24230898,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
32100,36383920,24256274,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
32110,36334048,24223006,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
32120,48429850,32287202,0,0,0.667,0.667,0.000,0.000,58.9,600,812,0
32130,36374512,24250018,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
32140,36259813,24173654,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
32150,36378259,24252570,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
32160,36339286,24226490,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
32170,36331882,24221571,0,0,0.667,0.667,0.000,0.000,57.9,600,611,0
32180,36380269,24253822,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
32190,36345625,24230842,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
32200,36382321,24255238,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
32210,36346939,24231642,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
32220,36382543,24255394,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
32230,36154610,24104237,4,0,0.667,0.667,0.000,0.000,58.4,600,611,0
32240,47845412,31897596,1,0,0.667,0.667,0.000,0.000,58.4,600,811,0
32250,36354026,24236574,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
32260,32491124,21302733,7497,0,0.656,0.656,0.000,0.000,57.5,600,611,0
32270,36045302,24029354,7,0,0.667,0.667,0.000,0.000,58.4,600,611,0
32280,36220322,24147559,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
32290,36264992,24177203,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
32300,34582067,23052759,0,0,0.667,0.667,0.000,0.000,57.9,600,613,0
32310,36074369,24050531,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
32320,33049257,21878484,8,0,0.662,0.662,0.000,0.000,58.4,600,611,0
32330,34579787,22861484,2,0,0.661,0.661,0.000,0.000,57.9,600,611,0
32340,47446370,31630969,0,0,0.667,0.667,0.000,0.000,57.9,600,836,0
32350,36053888,24036563,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
32360,36222626,24149301,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
32370,36284596,24181902,0,0,0.666,0.666,0.000,0.000,58.4,600,610,0
32380,36326480,24218315,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
32390,36360971,24240439,0,0,0.667,0.667,0.000,0.000,58.4,600,611,0
32400,27381236,18254690,1,0,0.667,0.667,0.000,0.000,58.4,600,462,0
32410,47960390,31974346,1,0,0.667,0.667,0.000,0.000,58.9,600,808,0
32420,36004590,23999970,1,0,0.667,0.667,0.000,0.000,58.9,600,610,0
32430,35300589,23447789,42,0,0.664,0.664,0.000,0.000,58.4,600,610,0
32440,36351638,24235037,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
32450,36332480,24222275,0,0,0.667,0.667,0.000,0.000,57.5,600,610,0
32460,36247802,24166035,0,0,0.667,0.667,0.000,0.000,57.5,600,611,0
32470,36373817,24249787,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
32480,36346286,24231495,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
32490,36382556,24255567,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
32500,36293732,24196419,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
32510,36361115,24241199,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
32520,36364703,24243599,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
32530,36005291,24004500,1,0,0.667,0.667,0.000,0.000,57.9,600,611,0
32540,36344105,24229980,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
32550,36383291,24256191,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
32560,36336707,24225091,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
32570,36325823,24217835,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
32580,36383921,24256523,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
32590,36345395,24230827,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
32600,36309813,24207006,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
32610,36331589,24221739,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
32620,35919479,23946993,0,0,0.667,0.667,0.000,0.000,58.4,600,611,0
32630,36352979,24235753,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
32640,36276674,24185143,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
32650,36263480,24176272,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
32660,36339266,24226831,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
32670,36378824,24255279,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
32680,36376868,24251699,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
32690,48253586,32169963,0,0,0.667,0.667,0.000,0.000,57.9,600,810,0
32700,36377066,24252079,0,0,0.667,0.667,0.000,0.000,57.5,600,610,0
32710,36331409,24221595,0,0,0.667,0.667,0.000,0.000,57.5,600,610,0
32720,36382556,24255635,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
32730,36311804,24208559,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
32740,36372410,24252039,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
32750,36374741,24250383,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
32760,36343973,24230031,0,0,0.667,0.667,0.000,0.000,57.5,600,610,0
32770,36380555,24254343,0,0,0.667,0.667,0.000,0.000,57.5,600,610,0
32780,36344045,24230063,0,0,0.667,0.667,0.000,0.000,57.5,600,610,0
32790,36383009,24256027,0,0,0.667,0.667,0.000,0.000,57.5,600,610,0
32800,36350735,24234467,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
32810,48572327,32382467,0,0,0.667,0.667,0.000,0.000,58.9,600,815,0
32820,36377213,24252099,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
32830,36338429,24226243,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
32840,36270691,24172678,0,0,0.666,0.666,0.000,0.000,58.9,600,610,0
32850,36328208,24219427,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
32860,36376346,24251451,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
32870,36380534,24254215,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
32880,36344570,24230395,0,0,0.667,0.667,0.000,0.000,57.5,600,610,0
32890,36382952,24255820,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
32900,36147146,24086913,1,0,0.666,0.666,0.000,0.000,57.9,600,610,0
32910,36375200,24250727,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
32920,36272399,24183549,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
32930,48547466,32365855,0,0,0.667,0.667,0.000,0.000,58.9,600,814,0
32940,36379748,24253796,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
32950,36336194,24224803,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
32960,36380099,24253995,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
32970,36277811,24185923,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
32980,36374345,24252663,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
32990,36374639,24250291,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
33000,35696489,23798307,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
33010,36277559,24185597,3,0,0.667,0.667,0.000,0.000,58.4,600,611,0
33020,44309612,29540711,0,0,0.667,0.667,0.000,0.000,57.9,600,749,0
33030,36334358,24223323,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
33040,36270152,24180724,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
33050,36227036,24151919,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
33060,36341270,24228111,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
33070,36365012,24243895,0,0,0.667,0.667,0.000,0.000,57.9,600,611,0
33080,36325895,24217663,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
33090,48109688,32073943,0,0,0.667,0.667,0.000,0.000,58.9,600,807,0
33100,36379814,24253683,0,0,0.667,0.667,0.000,0.000,57.5,600,610,0
33110,36341462,24228279,0,0,0.667,0.667,0.000,0.000,57.5,600,610,0
33120,36381182,24254631,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
33130,36338768,24226507,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
33140,36338723,24226537,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
33150,36380903,24254508,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
33160,36336701,24225024,1,0,0.667,0.667,0.000,0.000,57.5,600,610,0
33170,36363653,24242955,0,0,0.667,0.667,0.000,0.000,57.5,600,610,0
33180,33924466,22257412,7502,0,0.656,0.656,0.000,0.000,57.9,600,611,0
33190,36252892,24169800,1,0,0.667,0.667,0.000,0.000,57.9,600,613,0
33200,36252681,24167368,7,0,0.667,0.667,0.000,0.000,58.9,600,610,0
33210,47503600,31669723,1,0,0.667,0.667,0.000,0.000,58.9,600,797,0
33220,36258457,24172839,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
33230,36333442,24222602,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
33240,36376354,24251290,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
33250,36322060,24215202,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
33260,36360160,24240582,0,0,0.667,0.667,0.000,0.000,57.0,600,611,0
33270,36380770,24254118,0,0,0.667,0.667,0.000,0.000,57.0,600,610,0
33280,35973412,23982762,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
33290,36164704,24110206,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
33300,36237606,24150866,1,0,0.666,0.666,0.000,0.000,57.0,600,611,0
33310,36173260,24116186,0,0,0.667,0.667,0.000,0.000,57.0,600,610,0
33320,36084862,24057372,0,0,0.667,0.667,0.000,0.000,57.5,600,617,0
33330,46330762,30888393,1,0,0.667,0.667,0.000,0.000,57.5,600,804,0
33340,36355510,24237372,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
33350,36064426,24031978,0,0,0.666,0.666,0.000,0.000,58.4,600,610,0
33360,35294593,23530488,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
33370,35114119,23410236,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
33380,36357373,24238806,0,0,0.667,0.667,0.000,0.000,58.9,600,611,0
33390,36294601,24196776,12,0,0.667,0.667,0.000,0.000,57.9,600,610,0
33400,35511037,23674714,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
33410,34431448,22955228,0,0,0.667,0.667,0.000,0.000,57.5,600,610,0
33420,36325552,24217514,0,0,0.667,0.667,0.000,0.000,57.5,600,610,0
33430,36380062,24253851,0,0,0.667,0.667,0.000,0.000,57.9,600,611,0
33440,36346135,24231166,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
33450,48163816,32109878,0,0,0.667,0.667,0.000,0.000,58.9,600,809,0
33460,36377365,24251966,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
33470,36343156,24229350,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
33480,36372625,24248830,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
33490,36339823,24226998,0,0,0.667,0.667,0.000,0.000,57.5,600,610,0
33500,36380371,24257618,0,0,0.667,0.667,0.000,0.000,57.5,600,610,0
33510,36384001,24256464,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
33520,36345421,24230742,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
33530,36307778,24205463,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
33540,36319462,24213450,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
33550,36380536,24254138,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
33560,36374080,24249708,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
33570,48553618,32369754,0,0,0.667,0.667,0.000,0.000,57.5,600,815,0
33580,36376618,24251446,0,0,0.667,0.667,0.000,0.000,57.5,600,610,0
33590,36212428,24142230,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
33600,36371968,24248362,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
33610,36343174,24229242,0,0,0.667,0.667,0.000,0.000,57.5,600,610,0
33620,36371914,24248658,0,0,0.667,0.667,0.000,0.000,57.5,600,610,0
33630,36371308,24248112,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
33640,36345115,24230510,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
33650,36252853,24165204,10,0,0.667,0.667,0.000,0.000,58.9,600,610,0
33660,36332011,24221808,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
33670,36376357,24251182,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
33680,36344674,24230150,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
33690,48522700,32349134,0,0,0.667,0.667,0.000,0.000,58.9,600,814,0
33700,36377713,24252150,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
33710,36339673,24227006,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
33720,36380929,24254410,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
33730,36340027,24227162,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
33740,36381358,24257030,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
33750,36384358,24256674,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
33760,36344038,24229780,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
33770,36280167,24179142,1,0,0.666,0.666,0.000,0.000,57.9,600,611,0
33780,36345829,24231115,1,0,0.667,0.667,0.000,0.000,58.4,600,610,0
33790,36376492,24256117,0,0,0.667,0.667,0.000,0.000,58.4,600,611,0
33800,36374860,24250342,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
33810,48098842,32066442,0,0,0.667,0.667,0.000,0.000,58.4,600,807,0
33820,36366064,24244406,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
33830,36034036,24023242,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
33840,35592595,23729002,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
33850,35959243,23971716,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
33860,35829995,23873807,0,0,0.666,0.666,0.000,0.000,57.5,600,611,0
33870,36347749,24232168,0,0,0.667,0.667,0.000,0.000,57.5,600,610,0
33880,36336280,24224702,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
33890,36248656,24166340,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
33900,36244406,24159122,10,0,0.667,0.667,0.000,0.000,57.9,600,610,0
33910,36371242,24247954,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
33920,36336598,24224926,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
33930,48352180,32235466,0,0,0.667,0.667,0.000,0.000,58.4,600,812,0
33940,36377329,24252042,0,0,0.667,0.667,0.000,0.000,57.5,600,610,0
33950,35254202,23345753,51,0,0.662,0.662,0.000,0.000,57.5,600,610,0
33960,36373231,24249250,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
33970,36306763,24205003,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
33980,36316600,24209948,0,0,0.667,0.667,0.000,0.000,57.9,600,611,0
33990,36261862,24175191,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
34000,36319390,24213444,2,0,0.667,0.667,0.000,0.000,57.9,600,610,0
34010,36314332,24209796,1,0,0.667,0.667,0.000,0.000,57.5,600,611,0
34020,44304109,29535994,0,0,0.667,0.667,0.000,0.000,57.5,600,747,0
34030,36318715,24212860,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
34040,36300739,24200958,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
34050,36373573,24249466,0,0,0.667,0.667,0.000,0.000,57.5,600,610,0
34060,36332377,24222028,0,0,0.667,0.667,0.000,0.000,57.5,600,610,0
34070,36390415,24260922,0,0,0.667,0.667,0.000,0.000,57.5,600,611,0
34080,36382813,24255562,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
34090,48068212,32046066,0,0,0.667,0.667,0.000,0.000,58.4,600,807,0
34100,39085041,25697155,7559,0,0.658,0.657,0.000,0.000,58.4,600,689,0
34110,36398776,24265782,0,0,0.667,0.667,0.000,0.000,57.9,600,611,0
34120,36285078,24188932,7,0,0.667,0.667,0.000,0.000,57.9,600,610,0
34130,36380428,24253866,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
34140,36342682,24229030,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
34150,36373858,24249614,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
34160,36062100,24034014,0,0,0.666,0.666,0.000,0.000,57.9,600,610,0
34170,36238624,24159628,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
34180,36332656,24222290,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
34190,45870358,30580890,0,0,0.667,0.667,0.000,0.000,58.9,600,770,0
34200,36374308,24249870,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
34210,36345265,24230630,0,0,0.667,0.667,0.000,0.000,59.4,600,610,0
34220,35868879,23904936,1,0,0.666,0.666,0.000,0.000,57.5,600,611,0
34230,36344137,24229706,0,0,0.667,0.667,0.000,0.000,57.5,600,610,0
34240,36351085,24234583,0,0,0.667,0.667,0.000,0.000,58.4,600,611,0
34250,36383467,24255994,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
34260,36221305,24148276,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
34270,36377563,24252126,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
34280,45347605,30232342,0,0,0.667,0.667,0.000,0.000,57.9,600,761,0
34290,36374296,24249746,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
34300,36347866,24232418,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
34310,36383104,24255718,0,0,0.667,0.667,0.000,0.000,58.9,600,610,0
34320,36347563,24232146,0,0,0.667,0.667,0.000,0.000,57.9,600,610,0
34330,36376828,24251712,0,0,0.667,0.667,0.000,0.000,57.9,600,611,0
34340,36368575,24246001,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
34350,36345187,24230451,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
34360,36146749,24098355,1,0,0.667,0.667,0.000,0.000,57.9,600,610,0
34370,36532033,24355311,1,0,0.667,0.667,0.000,0.000,57.9,600,615,0
34380,36457837,24305720,0,0,0.667,0.667,0.000,0.000,58.9,600,613,0
34390,34637377,23092768,0,0,0.667,0.667,0.000,0.000,58.9,600,613,0
34400,39506680,26337047,1,0,0.667,0.667,0.000,0.000,57.9,600,665,0
34410,36017936,23994899,1,0,0.666,0.666,0.000,0.000,57.9,600,610,0
34420,35850544,23900992,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
34430,34487605,22992786,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
34440,36348571,24232764,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
34450,36191009,24127663,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
34460,38074381,25383452,0,0,0.667,0.667,0.000,0.000,58.4,600,648,0
34470,34744714,23163998,0,0,0.667,0.667,0.000,0.000,58.4,600,610,0
34480,43526017,29018218,0,0,0.667,0.667,0.000,0.000,58.4,600,741,0
