Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
16700,34881824,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1483,0
16710,36096762,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
16720,36055404,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
16730,36102552,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
16740,36012600,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
16750,36092856,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
16760,36089886,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
16770,36103902,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
16780,36089830,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
16790,36100932,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
16800,36090768,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
16810,36072966,0,0,0,0.000,0.000,0.000,0.000,54.0,1500,1506,0
16820,36097776,0,0,0,0.000,0.000,0.000,0.000,54.0,1500,1507,0
16830,36070614,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
16840,36103830,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
16850,36086304,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
16860,36101574,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
16870,36088932,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
16880,36104310,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
16890,36086136,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
16900,36103062,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
16910,36088896,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
16920,36096930,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
16930,36088236,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
16940,36104778,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
16950,35387964,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1482,0
16960,35851272,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1497,0
16970,34940672,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1466,0
16980,30657918,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1317,0
16990,36024996,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1505,0
17000,35818968,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1497,0
17010,29360636,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1268,0
17020,34966074,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1473,0
17030,36082236,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
17040,35620608,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1494,0
17050,33733562,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1426,0
17060,28901606,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1253,0
17070,35708760,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1494,0
17080,36087294,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
17090,36099564,0,0,0,0.000,0.000,0.000,0.000,57.0,1500,1507,0
17100,36086292,0,0,0,0.000,0.000,0.000,0.000,57.0,1500,1507,0
17110,36081882,0,0,0,0.000,0.000,0.000,0.000,57.5,1500,1507,0
17120,36103542,0,0,0,0.000,0.000,0.000,0.000,57.5,1500,1507,0
17130,36088392,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
17140,36103590,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
17150,36085584,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
17160,36102600,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
17170,36088758,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
17180,36103794,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
17190,36071664,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
17200,35496864,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1495,0
17210,36058980,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
17220,36005790,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1505,0
17230,36011658,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
17240,36101460,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
17250,36075168,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
17260,36102408,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
17270,36085974,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
17280,36103536,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
17290,36102294,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
17300,36085572,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
17310,36084906,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
17320,35972154,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1504,0
17330,36103824,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
17340,35832264,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
17350,36098364,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
17360,36083046,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
17370,36102438,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
17380,36082308,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
17390,36103842,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
17400,36087276,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
17410,35722716,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1496,0
17420,36051300,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
17430,36089418,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
17440,36075216,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
17450,36021804,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1506,0
17460,36091188,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
17470,36049152,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
17480,36100662,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
17490,36085452,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
17500,36099948,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
17510,36078588,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
17520,36103884,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
17530,36085170,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
17540,36103734,0,0,0,0.000,0.000,0.000,0.000,57.5,1500,1507,0
17550,36073272,0,0,0,0.000,0.000,0.000,0.000,57.5,1500,1507,0
17560,36103752,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
17570,36085008,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
17580,36102970,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
17590,36089286,0,0,0,0.000,0.000,0.000,0.000,57.0,1500,1507,0
17600,36101088,0,0,0,0.000,0.000,0.000,0.000,57.0,1500,1507,0
17610,36085866,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
17620,36086826,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
17630,36091134,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
17640,49644728,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,2073,0
17650,36100704,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
17660,36088590,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
17670,36092316,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
17680,36088434,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
17690,36103632,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
17700,36077688,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
17710,36103404,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
17720,36088092,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
17730,36103896,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
17740,36088164,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
17750,36104184,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
17760,36089010,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
17770,36103908,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
17780,35960106,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1505,0
17790,36070500,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
17800,35847996,0,0,0,0.000,0.000,0.000,0.000,54.0,1500,1500,0
17810,36080286,0,0,0,0.000,0.000,0.000,0.000,54.0,1500,1507,0
17820,36076656,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
17830,36087306,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
17840,36104460,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
17850,36085374,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
17860,36103788,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
17870,36088728,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
17880,36104082,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
17890,36088602,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
17900,36099924,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
17910,36088602,0,0,0,0.000,0.000,0.000,0.000,57.0,1500,1507,0
17920,36091614,0,0,0,0.000,0.000,0.000,0.000,57.0,1500,1507,0
17930,36087864,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
17940,36103920,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
17950,36090006,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
17960,36104088,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
17970,36091368,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
17980,36077730,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
17990,36089826,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
18000,36073134,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
18010,36013236,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1506,0
18020,35902086,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
18030,36061110,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
18040,35987160,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
18050,36082476,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
18060,35424012,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1483,0
18070,36005652,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1505,0
18080,35831286,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1497,0
18090,34467242,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1452,0
18100,30997944,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1332,0
18110,36040920,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1505,0
18120,35821650,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1497,0
18130,33646364,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1421,0
18140,30401300,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1305,0
18150,36002730,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1506,0
18160,35807724,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1496,0
18170,35808678,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1496,0
18180,30483194,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1313,0
18190,33211560,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1402,0
18200,35504688,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1495,0
18210,36061854,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
18220,36019530,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1505,0
18230,36012816,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
18240,36104130,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
18250,36077544,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
18260,36100386,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
18270,36089370,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
18280,36067626,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
18290,36103584,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
18300,36082734,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
18310,36103806,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
18320,35978112,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1504,0
18330,36102036,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
18340,36088104,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
18350,36104256,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
18360,36087624,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
18370,36099102,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
18380,36086466,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
18390,36104508,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
18400,36075552,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
18410,35728428,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1497,0
18420,35962980,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1506,0
18430,36099414,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
18440,36077814,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
18450,36083502,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
18460,36082326,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
18470,36052761,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
18480,36093984,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
18490,36087066,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
18500,36103464,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
18510,36083700,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
18520,36085446,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
18530,36087450,0,0,0,0.000,0.000,0.000,0.000,57.0,1500,1507,0
18540,36103902,0,0,0,0.000,0.000,0.000,0.000,57.0,1500,1507,0
18550,36083658,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
18560,36103800,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
18570,36088134,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
18580,36097890,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
18590,36087864,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
18600,36104640,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
18610,36088332,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
18620,36085092,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
18630,36090672,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
18640,49421330,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,2064,0
18650,36099348,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
18660,36083148,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
18670,36104052,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
18680,36077178,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
18690,36103678,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
18700,36086238,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
18710,36103314,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
18720,36089094,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
18730,36104178,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
18740,36088944,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
18750,36103644,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
18760,36077712,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
18770,36104364,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
18780,36085638,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
18790,36104394,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
18800,36090414,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
18810,36103950,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
18820,36103098,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
18830,36089244,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
18840,36104346,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
18850,36086742,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
18860,36104754,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
18870,36084702,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
18880,36104160,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
18890,36075096,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
18900,36104436,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
18910,36089154,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
18920,36101706,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
18930,36088878,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
18940,36103896,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
18950,36091200,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
18960,36104238,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
18970,36086502,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
18980,36075888,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
18990,36090444,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
19000,36072444,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
19010,36013662,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1506,0
19020,35913240,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
19030,36086172,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
19040,35988036,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
19050,36082332,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
19060,36049776,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
19070,36076920,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
19080,36088470,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
19090,36103518,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
19100,36084574,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
19110,36103200,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
19120,36071340,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
19130,36088638,0,0,0,0.000,0.000,0.000,0.000,57.0,1500,1507,0
19140,36103884,0,0,0,0.000,0.000,0.000,0.000,57.0,1500,1507,0
19150,36085458,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
19160,36099228,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
19170,36081534,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
19180,36103302,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
19190,35437968,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1483,0
19200,35411738,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1493,0
19210,35803152,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1497,0
19220,32397858,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1381,0
19230,33212402,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1406,0
19240,36101856,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
19250,35787714,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1497,0
19260,32194512,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1371,0
19270,32449904,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1375,0
19280,36043146,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1505,0
19290,35819742,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1496,0
19300,33740610,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1427,0
19310,29028020,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1255,0
19320,36010362,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1505,0
19330,36101898,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
19340,36085998,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
19350,36104298,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
19360,36084312,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
19370,36088236,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
19380,36086034,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
19390,36092838,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
19400,36019938,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1506,0
19410,35683482,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1496,0
19420,36036378,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
19430,36102276,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
19440,36089460,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
19450,36081354,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
19460,36095196,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
19470,36057552,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
19480,36102180,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
19490,36061380,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
19500,36101502,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
19510,36088758,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
19520,36101082,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
19530,36089202,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
19540,36104580,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
19550,36090360,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
19560,36095136,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
19570,36089880,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
19580,36104052,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
19590,36088656,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
19600,36086418,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
19610,36078516,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
19620,50304404,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,2101,0
19630,36102492,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
19640,36087516,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
19650,36100950,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
19660,36077832,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
19670,36104064,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
19680,36088320,0,0,0,0.000,0.000,0.000,0.000,54.5,1500,1507,0
19690,36104832,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
19700,36086658,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
19710,36104064,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
19720,36089406,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
19730,36092592,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
19740,36087900,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
19750,36101676,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
19760,36085560,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
19770,36104698,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
19780,36091188,0,0,0,0.000,0.000,0.000,0.000,57.0,1500,1507,0
19790,36104154,0,0,0,0.000,0.000,0.000,0.000,57.0,1500,1507,0
19800,36091482,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
19810,36089220,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
19820,36104670,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
19830,36088758,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
19840,36104682,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
19850,36073356,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
19860,36104190,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
19870,36088152,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
19880,35973510,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1503,0
19890,36087390,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
19900,36103524,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
19910,36089790,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
19920,36104232,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
19930,36089010,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
19940,36104370,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
19950,36087006,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
19960,36104376,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
19970,36088254,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
19980,36039270,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
19990,36103806,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
20000,36086382,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
20010,36011376,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1506,0
20020,35923146,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
20030,36084876,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
20040,35975508,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
20050,36081366,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
20060,35678508,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1499,0
20070,36072582,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
