Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
11040,89537460,59690970,0,0,0.667,0.667,0.000,0.000,65.2,1500,1515,0
11050,86973597,57984164,0,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
11060,89567598,59712505,0,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
11070,90265773,60177804,0,0,0.667,0.667,0.000,0.000,65.7,1500,1515,0
11080,89381397,59588348,0,0,0.667,0.667,0.000,0.000,65.7,1500,1515,0
11090,87176481,58118624,0,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
11100,89285058,59524164,0,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
11110,90603825,60403122,0,0,0.667,0.667,0.000,0.000,65.2,1500,1515,0
11120,90653775,60436320,0,0,0.667,0.667,0.000,0.000,65.2,1500,1515,0
11130,90547533,60365600,0,0,0.667,0.667,0.000,0.000,65.2,1500,1515,0
11140,90625185,60417436,0,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
11150,116784870,77857340,0,0,0.667,0.667,0.000,0.000,65.2,1500,1952,0
11160,90650514,60434204,0,0,0.667,0.667,0.000,0.000,65.2,1500,1515,0
11170,90606918,60405196,0,0,0.667,0.667,0.000,0.000,65.2,1500,1515,0
11180,90637587,60425640,0,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
11190,90601806,60401800,0,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
11200,90649935,60433892,0,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
11210,90615816,60411176,0,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
11220,90650217,60434036,0,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
11230,90618921,60413312,0,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
11240,90648522,60432820,0,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
11250,90602235,60402072,0,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
11260,90047979,60032696,0,0,0.667,0.667,0.000,0.000,66.7,1500,1513,0
11270,90653793,60436524,0,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
11280,90585054,60390678,0,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
11290,90502638,60335584,0,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
11300,90268124,60171185,0,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
11310,90643518,60429520,0,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
11320,90571056,60381252,0,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
11330,90654072,60436532,0,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
11340,90608757,60406464,0,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
11350,90648291,60432676,0,0,0.667,0.667,0.000,0.000,65.7,1500,1515,0
11360,90620466,60414276,0,0,0.667,0.667,0.000,0.000,65.7,1500,1515,0
11370,90393303,60263395,4,0,0.667,0.667,0.000,0.000,66.2,1500,1513,0
11380,90644631,60429999,6,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
11390,122878587,81919390,1,0,0.667,0.667,0.000,0.000,67.7,1500,2053,0
11400,90647484,60431902,1,0,0.667,0.667,0.000,0.000,67.7,1500,1515,0
11410,90603486,60402688,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
11420,87741317,58136249,7496,0,0.663,0.663,0.000,0.000,66.7,1500,1517,0
11430,90582843,60387980,1,0,0.667,0.667,0.000,0.000,65.7,1500,1515,0
11440,90564512,60374882,4,0,0.667,0.667,0.000,0.000,65.7,1500,1515,0
11450,90603864,60402906,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
11460,90648309,60432482,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
11470,90616362,60411250,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
11480,90650685,60433978,1,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
11490,90610986,60407610,1,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
11500,90608298,60405818,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
11510,90647091,60431650,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
11520,90614091,60409790,1,0,0.667,0.667,0.000,0.000,65.7,1500,1515,0
11530,90650598,60433890,1,0,0.667,0.667,0.000,0.000,65.7,1500,1515,0
11540,90571470,60381350,1,0,0.667,0.667,0.000,0.000,65.7,1500,1515,0
11550,90643674,60429461,10,0,0.667,0.667,0.000,0.000,65.7,1500,1515,0
11560,89940018,59960343,1,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
11570,90650850,60433990,1,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
11580,90581424,60387996,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
11590,90527376,60351871,2,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
11600,90616011,60410886,1,0,0.667,0.667,0.000,0.000,65.7,1500,1515,0
11610,90608403,60405970,1,0,0.667,0.667,0.000,0.000,65.7,1500,1515,0
11620,90644868,60430214,1,0,0.667,0.667,0.000,0.000,65.7,1500,1515,0
11630,90545934,60364284,9,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
11640,90648117,60432382,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
11650,118242120,78828573,1,0,0.667,0.667,0.000,0.000,65.7,1500,1976,0
11660,90640548,60427266,1,0,0.667,0.667,0.000,0.000,65.7,1500,1515,0
11670,90597699,60398846,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
11680,90647766,60432094,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
11690,90606009,60404418,1,0,0.667,0.667,0.000,0.000,65.7,1500,1515,0
11700,90647448,60431686,1,0,0.667,0.667,0.000,0.000,65.7,1500,1515,0
11710,90614502,60410030,1,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
11720,90651651,60434614,1,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
11730,90608631,60406071,4,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
11740,90579355,60386356,2,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
11750,90611310,60407862,1,0,0.667,0.667,0.000,0.000,65.7,1500,1515,0
11760,90546612,60364749,2,0,0.667,0.667,0.000,0.000,65.7,1500,1513,0
11770,90651981,60434878,1,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
11780,90484676,60315197,1,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
11790,90636354,60424550,1,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
11800,90607446,60405254,1,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
11810,90651654,60434750,1,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
11820,90618615,60412646,1,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
11830,90647571,60431890,1,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
11840,90616722,60411514,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
11850,90653700,60435898,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
11860,90619167,60413110,1,0,0.667,0.667,0.000,0.000,65.2,1500,1515,0
11870,90570396,60380664,1,0,0.667,0.667,0.000,0.000,65.2,1500,1514,0
11880,90601059,60400946,1,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
11890,123268491,82178832,1,0,0.667,0.667,0.000,0.000,67.2,1500,2060,0
11900,90636621,60424650,1,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
11910,90593790,60396322,1,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
11920,90642861,60428786,13,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
11930,90606546,60404689,0,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
11940,90649674,60433286,1,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
11950,90604425,60403270,1,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
11960,90651585,60434598,1,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
11970,90617370,60411906,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
11980,90652302,60435102,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
11990,90614358,60409902,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
12000,90610896,60407490,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
12010,90630531,60420113,21,0,0.667,0.667,0.000,0.000,67.2,1500,1516,0
12020,90418959,60279708,3,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
12030,90532653,60355545,0,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
12040,90541830,60361590,1,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
12050,90638295,60425606,15,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
12060,90421944,60281792,1,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
12070,90644616,60429978,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
12080,90600105,60400386,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
12090,90265446,60177319,0,0,0.667,0.667,0.000,0.000,65.2,1500,1515,0
12100,91061181,60707604,1,0,0.667,0.667,0.000,0.000,65.2,1500,1524,0
12110,90921348,60614541,0,0,0.667,0.667,0.000,0.000,65.2,1500,1522,0
12120,87323709,58216761,0,0,0.667,0.667,0.000,0.000,65.2,1500,1519,0
12130,90361680,60241371,0,0,0.667,0.667,0.000,0.000,65.7,1500,1515,0
12140,90504183,60336314,1,0,0.667,0.667,0.000,0.000,65.7,1500,1515,0
12150,89757405,59838594,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
12160,87025110,58017458,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
12170,112285356,74857542,1,0,0.667,0.667,0.000,0.000,67.2,1500,1882,0
12180,90481041,60320862,1,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
12190,90349818,60233616,1,0,0.667,0.667,0.000,0.000,66.2,1500,1540,0
12200,86608692,57739948,1,0,0.667,0.667,0.000,0.000,66.2,1500,1516,0
12210,90608250,60405974,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
12220,90653337,60435806,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
12230,90616764,60411498,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
12240,90271023,60180932,1,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
12250,90323919,60216271,0,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
12260,90449027,60291310,0,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
12270,90601536,60401274,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
12280,90380070,60253804,1,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
12290,90646164,60430942,1,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
12300,90609048,60406347,0,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
12310,90644256,60429729,0,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
12320,90610812,60407478,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
12330,90652449,60435154,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
12340,90615141,60410370,1,0,0.667,0.667,0.000,0.000,67.7,1500,1515,0
12350,90647430,60431858,1,0,0.667,0.667,0.000,0.000,67.7,1500,1515,0
12360,111618681,74412963,2,0,0.667,0.667,0.000,0.000,66.2,1500,1865,0
12370,90642684,60428570,1,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
12380,91122163,60390731,7477,0,0.663,0.663,0.000,0.000,67.2,1500,1575,0
12390,90626922,60417120,1,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
12400,90523580,60348005,3,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
12410,90650631,60433917,0,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
12420,90612903,60408818,1,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
12430,90640686,60427374,1,0,0.667,0.667,0.000,0.000,65.7,1500,1515,0
12440,90178403,60111534,1,0,0.667,0.667,0.000,0.000,65.7,1500,1515,0
12450,90471867,60314862,1,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
12460,90614898,60410130,1,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
12470,90589791,60393466,1,0,0.667,0.667,0.000,0.000,65.7,1500,1515,0
12480,90647466,60431890,1,0,0.667,0.667,0.000,0.000,65.7,1500,1515,0
12490,90580491,60387288,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
12500,90639480,60426634,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
12510,90619068,60413021,0,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
12520,90648402,60432549,6,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
12530,111818106,74545878,1,0,0.667,0.667,0.000,0.000,66.7,1500,1869,0
12540,90645576,60430646,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
12550,90593622,60396114,1,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
12560,90636426,60424610,1,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
12570,90611526,60408034,1,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
12580,90649698,60433374,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
12590,90606288,60404554,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
12600,90643056,60429085,0,0,0.667,0.667,0.000,0.000,65.7,1500,1515,0
12610,90536787,60358171,2,0,0.667,0.667,0.000,0.000,65.7,1500,1515,0
12620,90648828,60432802,1,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
12630,90618969,60412958,1,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
12640,90607074,60405094,1,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
12650,90650034,60433602,1,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
12660,90614547,60410054,1,0,0.667,0.667,0.000,0.000,65.7,1500,1515,0
12670,90647634,60431926,1,0,0.667,0.667,0.000,0.000,65.7,1500,1515,0
12680,90598662,60399490,1,0,0.667,0.667,0.000,0.000,65.7,1500,1515,0
12690,90647748,60432105,0,0,0.667,0.667,0.000,0.000,65.7,1500,1515,0
12700,90533356,60355992,0,0,0.667,0.667,0.000,0.000,65.7,1500,1515,0
12710,90645528,60430605,0,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
12720,112664934,75110398,1,0,0.667,0.667,0.000,0.000,66.2,1500,1883,0
12730,90643989,60429602,1,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
12740,90498260,60324469,1,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
12750,90645792,60430673,10,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
12760,90612930,60408923,2,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
12770,90535998,60357550,1,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
12780,90612414,60408566,1,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
12790,90634188,60423016,5,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
12800,90592530,60395419,2,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
12810,90653004,60435510,1,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
12820,90612573,60408742,1,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
12830,90445725,60297464,1,0,0.667,0.667,0.000,0.000,66.2,1500,1512,0
12840,90652212,60435074,1,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
12850,90606966,60404922,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
12860,90653001,60435538,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
12870,90571098,60381034,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
12880,90653595,60435960,1,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
12890,90604386,60403294,1,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
12900,90657519,60438688,1,0,0.667,0.667,0.000,0.000,65.7,1500,1515,0
12910,113422182,75615302,1,0,0.667,0.667,0.000,0.000,65.7,1500,1896,0
12920,90637410,60425270,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
12930,90607857,60405506,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
12940,90649341,60433114,1,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
12950,90231000,60154598,1,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
12960,90629820,60420184,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
12970,90597552,60398530,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
12980,90635838,60424191,0,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
12990,90504000,60336365,2,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
13000,90654360,60436409,0,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
13010,90596739,60398194,0,0,0.667,0.667,0.000,0.000,66.7,1500,1517,0
13020,90437898,60292197,0,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
13030,90566931,60378217,12,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
13040,90509553,60340110,1,0,0.667,0.667,0.000,0.000,67.7,1500,1515,0
13050,90460641,60307406,1,0,0.667,0.667,0.000,0.000,67.7,1500,1515,0
13060,90610926,60407574,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
13070,90650490,60434002,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
13080,108617892,72412576,9,0,0.667,0.667,0.000,0.000,66.7,1500,1816,0
13090,90637071,60425030,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
13100,90573096,60382382,1,0,0.667,0.667,0.000,0.000,67.7,1500,1515,0
13110,90622002,60414926,1,0,0.667,0.667,0.000,0.000,67.7,1500,1515,0
13120,90615564,60410662,1,0,0.667,0.667,0.000,0.000,67.7,1500,1515,0
13130,90650280,60433714,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
13140,90463215,60308475,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
13150,90644448,60429992,5,0,0.667,0.667,0.000,0.000,65.7,1500,1515,0
13160,90599130,60399798,1,0,0.667,0.667,0.000,0.000,65.7,1500,1515,0
13170,90648621,60432616,5,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
13180,90613701,60409454,1,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
13190,90612294,60408686,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
13200,90216210,60144668,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
13210,91017015,60678234,1,0,0.667,0.667,0.000,0.000,66.7,1500,1524,0
13220,90654150,60436277,8,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
13230,88489697,58986408,3,0,0.667,0.667,0.000,0.000,65.7,1500,1550,0
13240,90049515,60033366,1,0,0.667,0.667,0.000,0.000,65.7,1500,1515,0
13250,112822914,75215696,2,0,0.667,0.667,0.000,0.000,67.7,1500,1889,0
13260,89956440,59971384,1,0,0.667,0.667,0.000,0.000,67.7,1500,1521,0
13270,86776104,57851755,0,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
13280,90605208,60403767,8,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
13290,90441315,60294433,8,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
13300,89366601,59578017,0,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
13310,87241254,58159970,1,0,0.667,0.667,0.000,0.000,66.7,1500,1536,0
13320,90449700,60300124,1,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
13330,90611472,60407946,1,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
13340,90651429,60434342,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
13350,87671670,58091928,7516,0,0.663,0.663,0.000,0.000,66.7,1500,1518,0
13360,90550928,60365135,7,0,0.667,0.667,0.000,0.000,67.7,1500,1515,0
13370,90651267,60434343,6,0,0.667,0.667,0.000,0.000,67.7,1500,1515,0
13380,90611550,60407945,0,0,0.667,0.667,0.000,0.000,67.7,1500,1515,0
13390,90652098,60435015,0,0,0.667,0.667,0.000,0.000,67.7,1500,1515,0
13400,90572337,60381913,0,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
13410,90648777,60432590,1,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
13420,90619224,60413102,1,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
13430,90643212,60429042,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
13440,110323761,73549518,1,0,0.667,0.667,0.000,0.000,67.2,1500,1844,0
13450,90635889,60424150,1,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
13460,90602958,60402362,1,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
13470,90649272,60433098,1,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
13480,90607896,60405538,1,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
13490,90649248,60433122,1,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
13500,90609288,60406482,1,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
13510,90599547,60400122,1,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
13520,90599649,60400446,1,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
13530,90650397,60433766,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
13540,90617739,60412142,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
13550,90520215,60347172,1,0,0.667,0.667,0.000,0.000,66.7,1500,1513,0
13560,90646698,60431326,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
13570,90607641,60405330,1,0,0.667,0.667,0.000,0.000,67.7,1500,1515,0
13580,90652722,60435382,1,0,0.667,0.667,0.000,0.000,67.7,1500,1515,0
13590,90612510,60408722,1,0,0.667,0.667,0.000,0.000,67.7,1500,1515,0
13600,90596829,60398150,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
13610,116663112,77775890,1,0,0.667,0.667,0.000,0.000,67.2,1500,1950,0
13620,90647247,60431642,1,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
13630,90600165,60400406,1,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
13640,90639624,60426594,1,0,0.667,0.667,0.000,0.000,67.7,1500,1515,0
13650,90603747,60402802,1,0,0.667,0.667,0.000,0.000,67.7,1500,1515,0
13660,90579745,60386557,1,0,0.667,0.667,0.000,0.000,65.7,1500,1515,0
13670,90615033,60410358,1,0,0.667,0.667,0.000,0.000,65.7,1500,1515,0
13680,90645972,60430974,1,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
13690,90605478,60403858,1,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
13700,90655989,60437534,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
13710,90521621,60340022,4,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
13720,90411396,60274496,13,0,0.667,0.667,0.000,0.000,66.7,1500,1511,0
13730,90653520,60435902,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
13740,90612669,60408782,1,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
13750,90645282,60430425,0,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
13760,90600339,60400629,0,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
13770,90639924,60426820,1,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
13780,90591711,60394882,1,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
13790,90624936,60416930,1,0,0.667,0.667,0.000,0.000,67.7,1500,1515,0
13800,90617784,60412174,1,0,0.667,0.667,0.000,0.000,67.7,1500,1515,0
13810,90642969,60428906,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
13820,90617373,60411974,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
13830,125786712,83858430,1,0,0.667,0.667,0.000,0.000,67.7,1500,2102,0
13840,90649296,60433024,1,0,0.667,0.667,0.000,0.000,67.7,1500,1515,0
13850,90556302,60371125,0,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
13860,90653526,60435982,1,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
13870,90590370,60394028,1,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
13880,90639732,60426840,1,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
13890,90610920,60407606,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
13900,90635478,60423888,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
13910,90564912,60376943,0,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
13920,90582558,60388653,0,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
13930,90445893,60297670,1,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
13940,90450603,60300636,1,0,0.667,0.667,0.000,0.000,67.2,1500,1512,0
13950,90646542,60431154,1,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
13960,90616134,60411006,1,0,0.667,0.667,0.000,0.000,67.7,1500,1515,0
13970,90654780,60436726,1,0,0.667,0.667,0.000,0.000,67.7,1500,1515,0
13980,90612888,60409062,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
13990,90650901,60434154,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
14000,90598197,60399122,1,0,0.667,0.667,0.000,0.000,67.7,1500,1515,0
14010,90585783,60390830,0,0,0.667,0.667,0.000,0.000,67.2,1500,1516,0
14020,90361620,60241381,0,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
14030,90440430,60294146,1,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
14040,90513198,60342489,0,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
14050,90606834,60404889,0,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
14060,90654276,60436453,0,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
14070,90617154,60411790,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
14080,90645972,60430946,1,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
14090,90564087,60376402,1,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
14100,90653247,60435658,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
14110,114461952,76308408,1,0,0.667,0.667,0.000,0.000,66.7,1500,1918,0
14120,90365868,60244164,1,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
14130,90563610,60376067,0,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
14140,90646278,60431030,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
14150,90420105,60280573,2,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
14160,90642444,60428528,1,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
14170,90609444,60406622,1,0,0.667,0.667,0.000,0.000,66.2,1500,1515,0
14180,90547281,60365014,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
14190,90424394,60275310,2,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
14200,90653127,60435638,1,0,0.667,0.667,0.000,0.000,67.7,1500,1515,0
14210,90572340,60381922,1,0,0.667,0.667,0.000,0.000,67.7,1500,1515,0
14220,90395100,60263608,1,0,0.667,0.667,0.000,0.000,67.7,1500,1511,0
14230,90629343,60419790,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
14240,90609390,60406570,1,0,0.667,0.667,0.000,0.000,66.7,1500,1515,0
14250,90650145,60433546,1,0,0.667,0.667,0.000,0.000,67.2,1500,1515,0
