Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
3550,14396828,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
3560,14300196,0,0,0,0.000,0.000,0.000,0.000,52.6,600,600,0
3570,14395382,0,0,0,0.000,0.000,0.000,0.000,51.1,600,603,0
3580,14379228,0,0,0,0.000,0.000,0.000,0.000,51.1,600,603,0
3590,14380748,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
3600,14385014,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
3610,14345142,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
3620,14384072,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
3630,14380772,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
3640,13925868,0,0,0,0.000,0.000,0.000,0.000,52.6,600,593,0
3650,17455350,0,0,0,0.000,0.000,0.000,0.000,52.6,600,736,0
3660,14327087,0,0,0,0.000,0.000,0.000,0.000,52.1,600,601,0
3670,14153642,0,0,0,0.000,0.000,0.000,0.000,52.1,600,597,0
3680,13568634,0,0,0,0.000,0.000,0.000,0.000,52.1,600,576,0
3690,11823692,0,0,0,0.000,0.000,0.000,0.000,52.1,600,514,0
3700,14331074,0,0,0,0.000,0.000,0.000,0.000,51.6,600,601,0
3710,14224586,0,0,0,0.000,0.000,0.000,0.000,51.6,600,597,0
3720,13452558,0,0,0,0.000,0.000,0.000,0.000,53.1,600,571,0
3730,11147402,0,0,0,0.000,0.000,0.000,0.000,53.1,600,490,0
3740,14300918,0,0,0,0.000,0.000,0.000,0.000,52.1,600,601,0
3750,14225138,0,0,0,0.000,0.000,0.000,0.000,52.1,600,597,0
3760,13913706,0,0,0,0.000,0.000,0.000,0.000,52.1,600,587,0
3770,11409182,0,0,0,0.000,0.000,0.000,0.000,52.1,600,501,0
3780,12973280,0,0,0,0.000,0.000,0.000,0.000,51.6,600,553,0
3790,14395280,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
3800,14376518,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
3810,14358378,0,0,0,0.000,0.000,0.000,0.000,53.6,600,603,0
3820,17508456,0,0,0,0.000,0.000,0.000,0.000,53.6,600,734,0
3830,14394728,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
3840,14381370,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
3850,14393870,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
3860,14379632,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
3870,14395302,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
3880,14382296,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
3890,14396598,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
3900,14364296,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
3910,14391230,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
3920,14372778,0,0,0,0.000,0.000,0.000,0.000,52.6,600,601,0
3930,14383424,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
3940,14396070,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
3950,14378864,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
3960,14396144,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
3970,18572508,0,0,0,0.000,0.000,0.000,0.000,51.6,600,778,0
3980,14395908,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
3990,14380376,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
4000,14389560,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
4010,14346020,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
4020,14304300,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
4030,14302442,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
4040,14339102,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
4050,14286864,0,0,0,0.000,0.000,0.000,0.000,53.6,600,602,0
4060,14378198,0,0,0,0.000,0.000,0.000,0.000,53.6,600,602,0
4070,14351106,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
4080,14372672,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
4090,14372552,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
4100,14394780,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
4110,14380076,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
4120,14397522,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
4130,14363978,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
4140,14378006,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
4150,14395986,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
4160,14379686,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
4170,14390148,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
4180,18647916,0,0,0,0.000,0.000,0.000,0.000,52.1,600,782,0
4190,14389238,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
4200,14381210,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
4210,14396856,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
4220,14382968,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
4230,14396226,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
4240,14364218,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
4250,14395730,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
4260,14382090,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
4270,14396450,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
4280,14374362,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
4290,14352902,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
4300,14396738,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
4310,14379888,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
4320,14396888,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
4330,14382744,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
4340,14396810,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
4350,14383166,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
4360,14396178,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
4370,14369810,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
4380,19997068,0,0,0,0.000,0.000,0.000,0.000,52.6,600,838,0
4390,14393582,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
4400,14381762,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
4410,14396880,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
4420,14368418,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
4430,14395422,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
4440,14271050,0,0,0,0.000,0.000,0.000,0.000,53.1,600,600,0
4450,14394740,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
4460,14382060,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
4470,14396798,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
4480,14362146,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
4490,14378474,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
4500,14396786,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
4510,14094000,0,0,0,0.000,0.000,0.000,0.000,52.6,600,596,0
4520,14392664,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
4530,14382116,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
4540,14256870,0,0,0,0.000,0.000,0.000,0.000,51.6,600,598,0
4550,14377742,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
4560,14364618,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
4570,14361716,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
4580,14376128,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
4590,14395314,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
4600,14364356,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
4610,14389773,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
4620,11653148,0,0,0,0.000,0.000,0.000,0.000,53.1,600,553,0
4630,14331968,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
4640,17783880,0,0,0,0.000,0.000,0.000,0.000,52.1,600,746,0
4650,14315528,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
4660,14380656,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
4670,14381888,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
4680,14378774,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
4690,14392884,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
4700,14378528,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
4710,14393688,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
4720,14023196,0,0,0,0.000,0.000,0.000,0.000,52.6,600,593,0
4730,14386058,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
4740,14394444,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
4750,14233406,0,0,0,0.000,0.000,0.000,0.000,51.6,600,597,0
4760,14326356,0,0,0,0.000,0.000,0.000,0.000,51.6,600,601,0
4770,14219840,0,0,0,0.000,0.000,0.000,0.000,52.1,600,597,0
4780,14394764,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
4790,11199146,0,0,0,0.000,0.000,0.000,0.000,52.1,600,493,0
4800,14028696,0,0,0,0.000,0.000,0.000,0.000,52.1,600,590,0
4810,17461406,0,0,0,0.000,0.000,0.000,0.000,52.1,600,733,0
4820,13680894,0,0,0,0.000,0.000,0.000,0.000,52.1,600,577,0
4830,11217992,0,0,0,0.000,0.000,0.000,0.000,53.1,600,495,0
4840,14101112,0,0,0,0.000,0.000,0.000,0.000,53.1,600,593,0
4850,14212346,0,0,0,0.000,0.000,0.000,0.000,53.1,600,597,0
4860,14199918,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
4870,11778836,0,0,0,0.000,0.000,0.000,0.000,52.6,600,514,0
4880,12095258,0,0,0,0.000,0.000,0.000,0.000,51.1,600,522,0
4890,14377472,0,0,0,0.000,0.000,0.000,0.000,51.1,600,602,0
4900,14350274,0,0,0,0.000,0.000,0.000,0.000,52.1,600,601,0
4910,14392518,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
4920,14382500,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
4930,14394552,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
4940,14234780,0,0,0,0.000,0.000,0.000,0.000,52.1,600,599,0
4950,14384012,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
4960,18310128,0,0,0,0.000,0.000,0.000,0.000,52.6,600,768,0
4970,14396184,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
4980,14380442,0,0,0,0.000,0.000,0.000,0.000,50.6,600,602,0
4990,14393946,0,0,0,0.000,0.000,0.000,0.000,50.6,600,603,0
5000,14383958,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
5010,14256764,0,0,0,0.000,0.000,0.000,0.000,51.6,600,600,0
5020,14280186,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
5030,14189096,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
5040,14378318,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
5050,14343366,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
5060,14385290,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
5070,14264750,0,0,0,0.000,0.000,0.000,0.000,52.6,600,601,0
5080,14373822,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
5090,16895538,0,0,0,0.000,0.000,0.000,0.000,52.1,600,710,0
5100,14393894,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
5110,14381024,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
5120,14390454,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
5130,14376266,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
5140,14391180,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
5150,14380166,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
5160,14396786,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
5170,14382318,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
5180,14397350,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
5190,14388942,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
5200,14380820,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
5210,14396690,0,0,0,0.000,0.000,0.000,0.000,51.1,600,602,0
5220,19119940,0,0,0,0.000,0.000,0.000,0.000,51.1,600,801,0
5230,14393978,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
5240,14377118,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
5250,14394954,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
5260,14383748,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
5270,14370498,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
5280,14380820,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
5290,14394986,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
5300,14381250,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
5310,14387306,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
5320,14377074,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
5330,14374274,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
5340,14397254,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
5350,14383122,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
5360,14397248,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
5370,14381166,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
5380,14396954,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
5390,14284064,0,0,0,0.000,0.000,0.000,0.000,52.1,600,600,0
5400,13976754,0,0,0,0.000,0.000,0.000,0.000,52.6,600,594,0
5410,14354756,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
5420,14360184,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
5430,14309864,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
5440,19364538,0,0,0,0.000,0.000,0.000,0.000,52.1,600,812,0
5450,14395956,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
5460,14380748,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
5470,14393516,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
5480,14378220,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
5490,14064944,0,0,0,0.000,0.000,0.000,0.000,52.6,600,594,0
5500,14288552,0,0,0,0.000,0.000,0.000,0.000,51.1,600,602,0
5510,14380062,0,0,0,0.000,0.000,0.000,0.000,51.1,600,603,0
5520,14266040,0,0,0,0.000,0.000,0.000,0.000,51.1,600,600,0
5530,14315652,0,0,0,0.000,0.000,0.000,0.000,53.6,600,603,0
5540,14391896,0,0,0,0.000,0.000,0.000,0.000,53.6,600,602,0
5550,14359622,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
5560,14394624,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
5570,14375687,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
5580,14396130,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
5590,14382770,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
5600,14397056,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
5610,14378508,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
5620,14397716,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
5630,14395446,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
5640,14378756,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
5650,14387090,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
5660,18986350,0,0,0,0.000,0.000,0.000,0.000,52.1,600,796,0
5670,14381966,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
5680,14380880,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
5690,13334052,0,0,0,0.000,0.000,0.000,0.000,52.1,600,583,0
5700,14039276,0,0,0,0.000,0.000,0.000,0.000,52.1,600,593,0
5710,14370170,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
5720,14305950,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
5730,14395514,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
5740,14376494,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
5750,14397156,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
5760,14375930,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
5770,14380416,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
5780,14396006,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
5790,14365982,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
5800,14396106,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
5810,14383544,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
5820,14392092,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
5830,14378408,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
5840,14396810,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
5850,14383122,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
5860,13950404,0,0,0,0.000,0.000,0.000,0.000,53.1,600,588,0
5870,14382258,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
5880,14369600,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
5890,12016466,0,0,0,0.000,0.000,0.000,0.000,52.1,600,527,0
5900,14120084,0,0,0,0.000,0.000,0.000,0.000,52.1,600,594,0
5910,14223300,0,0,0,0.000,0.000,0.000,0.000,51.6,600,597,0
5920,13683488,0,0,0,0.000,0.000,0.000,0.000,51.6,600,577,0
5930,11233058,0,0,0,0.000,0.000,0.000,0.000,53.1,600,495,0
5940,14129966,0,0,0,0.000,0.000,0.000,0.000,53.1,600,594,0
5950,18734952,0,0,0,0.000,0.000,0.000,0.000,52.1,600,788,0
5960,13455186,0,0,0,0.000,0.000,0.000,0.000,52.1,600,570,0
5970,11184436,0,0,0,0.000,0.000,0.000,0.000,53.1,600,492,0
5980,13821024,0,0,0,0.000,0.000,0.000,0.000,53.1,600,583,0
5990,14381270,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
6000,14395470,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
6010,14341460,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
6020,14286596,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
6030,14294016,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
6040,14349932,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
6050,14297100,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
6060,14378276,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
6070,14348924,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
6080,14372718,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
6090,14380100,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
6100,14385666,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
6110,14382314,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
6120,14397026,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
6130,14382648,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
6140,14367194,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
6150,14396934,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
6160,14382998,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
6170,14385014,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
6180,18839772,0,0,0,0.000,0.000,0.000,0.000,53.6,600,789,0
6190,14393274,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
6200,14380592,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
6210,14396478,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
6220,14378726,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
6230,14397458,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
6240,14383050,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
6250,14363858,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
6260,14366658,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
6270,14398562,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
6280,14397452,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
6290,14376378,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
6300,14397140,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
6310,14383776,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
6320,14397380,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
6330,14383466,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
6340,14397012,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
6350,14383646,0,0,0,0.000,0.000,0.000,0.000,51.1,600,603,0
6360,14397774,0,0,0,0.000,0.000,0.000,0.000,51.1,600,603,0
6370,14269664,0,0,0,0.000,0.000,0.000,0.000,52.1,600,599,0
6380,19797810,0,0,0,0.000,0.000,0.000,0.000,52.6,600,830,0
6390,14393946,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
6400,14381534,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
6410,14397374,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
6420,14377230,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
6430,14137502,0,0,0,0.000,0.000,0.000,0.000,51.6,600,597,0
6440,14379066,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
6450,14396558,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
6460,14264612,0,0,0,0.000,0.000,0.000,0.000,52.6,600,599,0
6470,13982148,0,0,0,0.000,0.000,0.000,0.000,51.6,600,592,0
6480,14290166,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
6490,14351778,0,0,0,0.000,0.000,0.000,0.000,53.6,600,602,0
6500,14378744,0,0,0,0.000,0.000,0.000,0.000,53.6,600,603,0
6510,14308832,0,0,0,0.000,0.000,0.000,0.000,53.6,600,602,0
6520,14388105,0,0,0,0.000,0.000,0.000,0.000,53.6,600,603,0
6530,14381732,0,0,0,0.000,0.000,0.000,0.000,53.6,600,602,0
6540,14395002,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
6550,14381246,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
6560,14397098,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
6570,14398266,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
6580,14371580,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
6590,14397404,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
6600,14382042,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
6610,14395112,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
6620,18487794,0,0,0,0.000,0.000,0.000,0.000,52.6,600,775,0
6630,14393496,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
6640,14381132,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
6650,14396808,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
6660,14383298,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
6670,13954766,0,0,0,0.000,0.000,0.000,0.000,52.6,600,594,0
6680,14034570,0,0,0,0.000,0.000,0.000,0.000,52.6,600,593,0
6690,14373818,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
6700,14320190,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
6710,14396040,0,0,0,0.000,0.000,0.000,0.000,53.6,600,603,0
6720,14396606,0,0,0,0.000,0.000,0.000,0.000,53.6,600,603,0
6730,14383854,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
6740,14360636,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
6750,14378864,0,0,0,0.000,0.000,0.000,0.000,53.6,600,603,0
6760,14397582,0,0,0,0.000,0.000,0.000,0.000,53.6,600,603,0
6770,14374916,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
6780,14396118,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
6790,14379194,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
6800,14398718,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
6810,17363286,0,0,0,0.000,0.000,0.000,0.000,51.6,600,728,0
6820,14394234,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
6830,14382566,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
6840,14394968,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
6850,14381442,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
6860,14384804,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
6870,14373774,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
6880,14397470,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
6890,14382332,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
6900,14398554,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
6910,14378528,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
6920,14378520,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
6930,14397878,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
6940,14380322,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
6950,14388348,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
6960,18083376,0,0,0,0.000,0.000,0.000,0.000,52.1,600,761,0
6970,14384498,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
6980,14219742,0,0,0,0.000,0.000,0.000,0.000,52.6,600,597,0
6990,12647990,0,0,0,0.000,0.000,0.000,0.000,52.6,600,545,0
7000,12513542,0,0,0,0.000,0.000,0.000,0.000,52.1,600,537,0
7010,14072696,0,0,0,0.000,0.000,0.000,0.000,52.6,600,594,0
7020,12313088,0,0,0,0.000,0.000,0.000,0.000,52.6,600,534,0
7030,11945768,0,0,0,0.000,0.000,0.000,0.000,52.6,600,520,0
7040,14302170,0,0,0,0.000,0.000,0.000,0.000,52.1,600,601,0
7050,14173178,0,0,0,0.000,0.000,0.000,0.000,52.1,600,597,0
7060,14030438,0,0,0,0.000,0.000,0.000,0.000,52.6,600,591,0
7070,11684870,0,0,0,0.000,0.000,0.000,0.000,52.6,600,511,0
7080,12986552,0,0,0,0.000,0.000,0.000,0.000,52.6,600,552,0
7090,14375208,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
7100,14381714,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
