Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
18340,22550132,15033406,0,0,0.667,0.667,0.000,0.000,56.5,1500,1507,0
18350,22562468,15041608,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
18360,18953697,12636134,0,0,0.667,0.667,0.000,0.000,57.9,1500,1307,0
18370,22012956,14675356,0,0,0.667,0.667,0.000,0.000,57.0,1500,1475,0
18380,22389986,14926643,0,0,0.667,0.667,0.000,0.000,57.0,1500,1497,0
18390,22563170,15042080,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
18400,18993480,12662589,0,0,0.667,0.667,0.000,0.000,57.9,1500,1308,0
18410,21071252,14047556,0,0,0.667,0.667,0.000,0.000,57.9,1500,1419,0
18420,22554888,15036604,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
18430,22563884,15042557,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
18440,18947970,12632184,0,0,0.667,0.667,0.000,0.000,56.5,1500,1305,0
18450,20066210,13377571,0,0,0.667,0.667,0.000,0.000,56.5,1500,1363,0
18460,22553574,15035723,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
18470,22552478,15034971,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
18480,22565480,15043627,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
18490,22496186,14997443,0,0,0.667,0.667,0.000,0.000,57.9,1500,1505,0
18500,22559160,15039426,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
18510,30011260,20007499,0,0,0.667,0.667,0.000,0.000,57.9,1500,2005,0
18520,22553972,15035951,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
18530,22548044,15032036,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
18540,22565984,15043965,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
18550,22549224,15032829,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
18560,22565210,15043443,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
18570,22556246,15037482,0,0,0.667,0.667,0.000,0.000,56.5,1500,1507,0
18580,22565486,15043621,0,0,0.667,0.667,0.000,0.000,56.5,1500,1507,0
18590,22556616,15037757,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
18600,22565924,15043919,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
18610,22556084,15037387,0,0,0.667,0.667,0.000,0.000,56.5,1500,1507,0
18620,22566236,15044127,0,0,0.667,0.667,0.000,0.000,56.5,1500,1507,0
18630,22556640,15037767,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
18640,22556720,15037777,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
18650,22552652,15035087,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
18660,22565612,15043710,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
18670,22326192,14884135,0,0,0.667,0.667,0.000,0.000,57.5,1500,1497,0
18680,22559282,15039485,0,0,0.667,0.667,0.000,0.000,57.0,1500,1508,0
18690,22565054,15043339,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
18700,22555826,15037203,0,0,0.667,0.667,0.000,0.000,56.5,1500,1507,0
18710,22564106,15042713,0,0,0.667,0.667,0.000,0.000,56.5,1500,1507,0
18720,22556154,15037443,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
18730,22565528,15043649,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
18740,22535702,15023787,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
18750,22562516,15041653,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
18760,22548534,15032363,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
18770,22566194,15044093,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
18780,22557716,15038472,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
18790,22566080,15044030,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
18800,22557600,15038407,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
18810,22566206,15044107,0,0,0.667,0.667,0.000,0.000,56.5,1500,1507,0
18820,22557740,15038485,0,0,0.667,0.667,0.000,0.000,56.5,1500,1507,0
18830,22566122,15044045,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
18840,22557840,15038567,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
18850,22563122,15042051,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
18860,22557668,15038437,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
18870,22182938,14788749,0,0,0.667,0.667,0.000,0.000,57.9,1500,1495,0
18880,22549098,15032717,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
18890,22544546,15029689,0,0,0.667,0.667,0.000,0.000,56.5,1500,1507,0
18900,22517294,15011564,0,0,0.667,0.667,0.000,0.000,56.5,1500,1507,0
18910,22554044,15036015,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
18920,22566000,15043986,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
18930,22554824,15036541,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
18940,22566188,15044089,0,0,0.667,0.667,0.000,0.000,56.5,1500,1507,0
18950,22553942,15035959,0,0,0.667,0.667,0.000,0.000,56.5,1500,1507,0
18960,22566228,15044139,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
18970,22554710,15036471,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
18980,22565732,15043791,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
18990,22556888,15037911,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
19000,22564458,15042958,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
19010,22491080,14994020,0,0,0.667,0.667,0.000,0.000,58.4,1500,1506,0
19020,22516898,15011250,0,0,0.667,0.667,0.000,0.000,56.5,1500,1507,0
19030,22548788,15032489,0,0,0.667,0.667,0.000,0.000,56.5,1500,1507,0
19040,22419642,14946441,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
19050,22555832,15037184,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
19060,22538732,15025807,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
19070,22548920,15032577,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
19080,22555188,15036805,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
19090,22565942,15043925,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
19100,22556384,15037587,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
19110,22565918,15043908,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
19120,22557960,15038647,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
19130,22541228,15027476,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
19140,22557392,15038231,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
19150,22555748,15037157,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
19160,22565856,15043890,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
19170,22468832,14979219,0,0,0.667,0.667,0.000,0.000,56.5,1500,1503,0
19180,22565426,15043580,0,0,0.667,0.667,0.000,0.000,56.5,1500,1507,0
19190,22556000,15037319,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
19200,22565640,15043746,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
19210,22555946,15037289,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
19220,22565936,15043933,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
19230,22556582,15037706,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
19240,22544156,15029407,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
19250,22440126,14960113,0,0,0.667,0.667,0.000,0.000,57.5,1500,1502,0
19260,22564862,15043212,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
19270,22553438,15035623,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
19280,22558382,15038884,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
19290,22541304,15027534,0,0,0.667,0.667,0.000,0.000,57.9,1500,1506,0
19300,22552892,15035246,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
19310,22557962,15038611,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
19320,30479050,20319359,0,0,0.667,0.667,0.000,0.000,57.5,1500,2037,0
19330,22555919,15037252,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
19340,22554816,15036551,0,0,0.667,0.667,0.000,0.000,56.5,1500,1507,0
19350,22562384,15041565,0,0,0.667,0.667,0.000,0.000,56.5,1500,1507,0
19360,22555568,15037037,0,0,0.667,0.667,0.000,0.000,56.5,1500,1507,0
19370,22552886,15035221,0,0,0.667,0.667,0.000,0.000,56.5,1500,1507,0
19380,22551798,15034545,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
19390,22565012,15043305,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
19400,22556630,15037739,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
19410,22564994,15043299,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
19420,22553016,15035357,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
19430,22563110,15042036,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
19440,22555412,15036933,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
19450,22565396,15043561,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
19460,22101288,14734240,0,0,0.667,0.667,0.000,0.000,57.0,1500,1481,0
19470,22407914,14938563,0,0,0.667,0.667,0.000,0.000,57.9,1500,1497,0
19480,21826586,14551075,0,0,0.667,0.667,0.000,0.000,57.9,1500,1465,0
19490,19123482,12749327,0,0,0.667,0.667,0.000,0.000,57.5,1500,1315,0
19500,22530320,15020171,0,0,0.667,0.667,0.000,0.000,57.5,1500,1505,0
19510,22389138,14926086,0,0,0.667,0.667,0.000,0.000,57.5,1500,1497,0
19520,21690188,14460124,0,0,0.667,0.667,0.000,0.000,57.0,1500,1456,0
19530,18900276,12600480,0,0,0.667,0.667,0.000,0.000,57.0,1500,1302,0
19540,22190282,14793542,0,0,0.667,0.667,0.000,0.000,57.0,1500,1486,0
19550,22371176,14914124,0,0,0.667,0.667,0.000,0.000,57.0,1500,1496,0
19560,22564932,15043284,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
19570,19323632,12882572,0,0,0.667,0.667,0.000,0.000,57.9,1500,1326,0
19580,19682262,13121655,0,0,0.667,0.667,0.000,0.000,57.0,1500,1341,0
19590,22555190,15036781,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
19600,22565610,15043730,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
19610,22547294,15031515,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
19620,22565132,15043385,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
19630,22554062,15036031,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
19640,22563528,15042344,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
19650,22557272,15038172,0,0,0.667,0.667,0.000,0.000,56.5,1500,1507,0
19660,22565336,15043531,0,0,0.667,0.667,0.000,0.000,56.5,1500,1507,0
19670,22554800,15036501,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
19680,22318182,14878795,0,0,0.667,0.667,0.000,0.000,57.9,1500,1497,0
19690,22560020,15039977,0,0,0.667,0.667,0.000,0.000,56.5,1500,1507,0
19700,22555544,15037015,0,0,0.667,0.667,0.000,0.000,56.5,1500,1507,0
19710,22565840,15043863,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
19720,22556084,15037386,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
19730,22562958,15041958,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
19740,22518920,15012605,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
19750,22563968,15042609,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
19760,22555922,15037267,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
19770,22565370,15043566,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
19780,22556030,15037355,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
19790,22565552,15043671,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
19800,22556168,15037431,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
19810,22566300,15044191,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
19820,22556570,15037699,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
19830,22563512,15042305,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
19840,22554494,15036292,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
19850,22555158,15036779,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
19860,22553252,15035465,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
19870,30301762,20201284,0,0,0.667,0.667,0.000,0.000,57.9,1500,2037,0
19880,22539890,15026579,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
19890,22475270,14983504,0,0,0.667,0.667,0.000,0.000,57.0,1500,1503,0
19900,22515408,15010323,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
19910,22553552,15035687,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
19920,22563530,15042323,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
19930,22554788,15036530,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
19940,22565690,15043756,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
19950,22556346,15037577,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
19960,22556264,15037517,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
19970,21851144,14567632,0,0,0.667,0.667,0.000,0.000,57.5,1500,1484,0
19980,22552860,15035226,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
19990,22543076,15028707,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
20000,22518962,15012671,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
20010,22506164,15004079,0,0,0.667,0.667,0.000,0.000,57.5,1500,1506,0
20020,22499352,14999575,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
20030,22552388,15034888,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
20040,22426220,14950798,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
20050,22319888,14879943,0,0,0.667,0.667,0.000,0.000,57.0,1500,1499,0
20060,22225434,14817013,0,0,0.667,0.667,0.000,0.000,57.0,1500,1494,0
20070,22142204,14761652,0,0,0.667,0.667,0.000,0.000,57.0,1500,1497,0
20080,22415312,14943517,0,0,0.667,0.667,0.000,0.000,57.0,1500,1501,0
20090,22563480,15042310,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
20100,22492994,14995382,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
20110,22563140,15042056,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
20120,22551710,15034471,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
20130,22553364,15035589,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
20140,22453868,14969235,0,0,0.667,0.667,0.000,0.000,57.0,1500,1504,0
20150,22448876,14966013,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
20160,22564628,15043049,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
20170,22553094,15035409,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
20180,22565186,15043427,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
20190,22554452,15036287,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
20200,22564544,15042993,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
20210,22552920,15035287,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
20220,22449692,14966453,0,0,0.667,0.667,0.000,0.000,57.0,1500,1502,0
20230,22554008,15035991,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
20240,22544372,15029551,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
20250,22555904,15037254,0,0,0.667,0.667,0.000,0.000,57.5,1500,1508,0
20260,22504848,15003217,0,0,0.667,0.667,0.000,0.000,57.5,1500,1506,0
20270,22541666,15027775,0,0,0.667,0.667,0.000,0.000,57.5,1500,1506,0
20280,22564340,15042856,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
20290,22564958,15043274,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
20300,22555626,15037091,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
20310,22558589,15039045,0,0,0.667,0.667,0.000,0.000,58.4,1500,1508,0
20320,22441229,14960801,0,0,0.667,0.667,0.000,0.000,58.4,1500,1504,0
20330,22551476,15034281,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
20340,22401054,14934043,0,0,0.667,0.667,0.000,0.000,57.0,1500,1500,0
20350,22559990,15039963,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
20360,29205208,19470133,0,0,0.667,0.667,0.000,0.000,57.9,1500,1952,0
20370,22563548,15042329,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
20380,22555086,15036731,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
20390,22563308,15042169,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
20400,22552886,15035242,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
20410,22559888,15039901,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
20420,22555344,15036909,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
20430,22565600,15043696,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
20440,22551344,15034220,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
20450,22565786,15043821,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
20460,22545788,15030511,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
20470,22565466,15043642,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
20480,22556138,15037411,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
20490,22504136,15002719,0,0,0.667,0.667,0.000,0.000,57.0,1500,1504,0
20500,22556084,15037374,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
20510,22563504,15042321,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
20520,22555532,15037013,0,0,0.667,0.667,0.000,0.000,58.4,1500,1507,0
20530,22565672,15043744,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
20540,22557206,15038122,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
20550,22556142,15037441,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
20560,22561388,15040901,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
20570,22556042,15037353,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
20580,22159376,14772897,0,0,0.667,0.667,0.000,0.000,57.0,1500,1483,0
20590,22509222,15006170,0,0,0.667,0.667,0.000,0.000,57.5,1500,1505,0
20600,22404218,14936099,0,0,0.667,0.667,0.000,0.000,57.5,1500,1497,0
20610,21375104,14250138,0,0,0.667,0.667,0.000,0.000,57.5,1500,1442,0
20620,19741242,13161089,0,0,0.667,0.667,0.000,0.000,57.5,1500,1348,0
20630,22516250,15010824,0,0,0.667,0.667,0.000,0.000,57.9,1500,1505,0
20640,22398690,14932432,0,0,0.667,0.667,0.000,0.000,57.9,1500,1497,0
20650,21008090,14005441,0,0,0.667,0.667,0.000,0.000,57.9,1500,1418,0
20660,19118016,12745566,0,0,0.667,0.667,0.000,0.000,57.0,1500,1311,0
20670,22113242,14742308,0,0,0.667,0.667,0.000,0.000,57.0,1500,1494,0
20680,22196928,14797930,0,0,0.667,0.667,0.000,0.000,57.5,1500,1487,0
20690,20669468,13779710,0,0,0.667,0.667,0.000,0.000,57.5,1500,1400,0
20700,18422718,12282106,0,0,0.667,0.667,0.000,0.000,57.5,1500,1277,0
20710,22563086,15042023,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
20720,22553928,15035961,0,0,0.667,0.667,0.000,0.000,56.0,1500,1507,0
20730,22565642,15043735,0,0,0.667,0.667,0.000,0.000,56.0,1500,1507,0
20740,22538252,15025492,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
20750,22563542,15042330,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
20760,22556282,15037512,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
20770,22565700,15043790,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
20780,22554638,15036411,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
20790,22565450,15043602,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
20800,22551572,15034371,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
20810,22564050,15042696,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
20820,22555478,15036971,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
20830,22555064,15036678,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
20840,27981796,18654524,0,0,0.667,0.667,0.000,0.000,57.0,1500,1870,0
20850,22563750,15042488,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
20860,22555916,15037273,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
20870,22224152,14816183,0,0,0.667,0.667,0.000,0.000,56.5,1500,1497,0
20880,22543092,15028741,0,0,0.667,0.667,0.000,0.000,56.5,1500,1507,0
20890,22564754,15043139,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
20900,22503266,15002228,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
20910,22555700,15037120,0,0,0.667,0.667,0.000,0.000,56.5,1500,1507,0
20920,22550720,15033799,0,0,0.667,0.667,0.000,0.000,56.5,1500,1507,0
20930,22565676,15043770,0,0,0.667,0.667,0.000,0.000,56.5,1500,1507,0
20940,22554794,15036521,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
20950,22550654,15033733,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
20960,22557098,15038051,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
20970,22564254,15042827,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
20980,22556798,15037851,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
20990,22565492,15043625,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
21000,22552814,15035201,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
21010,22509530,15006317,0,0,0.667,0.667,0.000,0.000,57.0,1500,1506,0
21020,22470308,14980197,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
21030,22554798,15036518,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
21040,22463282,14975513,0,0,0.667,0.667,0.000,0.000,56.5,1500,1507,0
21050,22551116,15034047,0,0,0.667,0.667,0.000,0.000,56.5,1500,1507,0
21060,22524386,15016249,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
21070,22547568,15031698,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
21080,22556720,15037811,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
21090,22560626,15040381,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
21100,22553612,15035734,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
21110,22478352,14985558,0,0,0.667,0.667,0.000,0.000,57.0,1500,1503,0
21120,22556402,15037587,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
21130,22556390,15037579,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
21140,22563836,15042521,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
21150,22554642,15036435,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
21160,22565930,15043917,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
21170,22556600,15037719,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
21180,22566626,15044381,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
21190,22544364,15029589,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
21200,22462754,14975167,0,0,0.667,0.667,0.000,0.000,57.9,1500,1502,0
21210,22554722,15036479,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
21220,22565678,15043749,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
21230,22544640,15029773,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
21240,22496930,14997929,0,0,0.667,0.667,0.000,0.000,57.5,1500,1506,0
21250,22550378,15033571,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
21260,22564202,15042771,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
21270,22553490,15035667,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
21280,22564382,15042891,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
21290,22548911,15032625,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
21300,22537202,15024816,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
21310,22549958,15033272,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
21320,30795262,20530159,0,0,0.667,0.667,0.000,0.000,56.5,1500,2058,0
21330,22562670,15041765,0,0,0.667,0.667,0.000,0.000,56.5,1500,1507,0
21340,22555004,15036661,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
21350,22560398,15040235,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
21360,22555538,15037011,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
21370,22565910,15043932,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
21380,22546460,15030981,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
21390,22564988,15043294,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
21400,22554536,15036349,0,0,0.667,0.667,0.000,0.000,56.5,1500,1507,0
21410,22566534,15044348,0,0,0.667,0.667,0.000,0.000,56.5,1500,1507,0
21420,22554062,15036026,0,0,0.667,0.667,0.000,0.000,56.5,1500,1507,0
21430,22556360,15037537,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
21440,22556498,15037651,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
21450,22566212,15044104,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
21460,22557396,15038277,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
21470,22565744,15043799,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
21480,22555172,15036767,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
21490,22493264,14995473,0,0,0.667,0.667,0.000,0.000,57.5,1500,1504,0
21500,22550988,15033983,0,0,0.667,0.667,0.000,0.000,57.5,1500,1507,0
21510,22556108,15037391,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
21520,22562330,15041523,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
21530,22555478,15036983,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
21540,22565292,15043514,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
21550,22545584,15030375,0,0,0.667,0.667,0.000,0.000,57.0,1500,1507,0
21560,22565450,15043601,0,0,0.667,0.667,0.000,0.000,57.9,1500,1507,0
