Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
36310,29546638,9848849,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
36320,29538904,9846276,0,0,0.333,0.333,0.000,0.000,58.4,1800,1808,0
36330,32451538,10817293,0,0,0.333,0.333,0.000,0.000,57.0,1800,2015,0
36340,29545756,9848560,0,0,0.333,0.333,0.000,0.000,57.0,1800,1808,0
36350,29517886,9839280,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
36360,29496436,9832148,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
36370,29538076,9846010,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
36380,29543314,9847735,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
36390,29527646,9842542,0,0,0.333,0.333,0.000,0.000,57.5,1800,1808,0
36400,29547346,9849086,0,0,0.333,0.333,0.000,0.000,57.0,1800,1809,0
36410,29533666,9844536,0,0,0.333,0.333,0.000,0.000,57.0,1800,1809,0
36420,29549314,9849742,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
36430,29537182,9845712,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
36440,29549026,9849646,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
36450,29009698,9669907,0,0,0.333,0.333,0.000,0.000,58.9,1800,1780,0
36460,29351218,9783706,0,0,0.333,0.333,0.000,0.000,57.5,1800,1797,0
36470,28630846,9543612,0,0,0.333,0.333,0.000,0.000,57.5,1800,1761,0
36480,25051262,8350618,0,0,0.333,0.333,0.000,0.000,57.5,1800,1581,0
36490,29498308,9832755,0,0,0.333,0.333,0.000,0.000,58.4,1800,1807,0
36500,29339908,9779939,0,0,0.333,0.333,0.000,0.000,58.4,1800,1797,0
36510,28292174,9430737,0,0,0.333,0.333,0.000,0.000,58.4,1800,1744,0
36520,24922412,8307613,0,0,0.333,0.333,0.000,0.000,58.4,1800,1572,0
36530,28468414,9489554,0,0,0.333,0.333,0.000,0.000,57.9,1800,1760,0
36540,29310460,9770134,0,0,0.333,0.333,0.000,0.000,57.9,1800,1795,0
36550,29532844,9844251,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
36560,25688060,8562797,0,0,0.333,0.333,0.000,0.000,57.9,1800,1609,0
36570,25510060,8503424,0,0,0.333,0.333,0.000,0.000,57.0,1800,1597,0
36580,39258534,13086157,0,0,0.333,0.333,0.000,0.000,57.0,1800,2405,0
36590,29548432,9849447,0,0,0.333,0.333,0.000,0.000,56.5,1800,1809,0
36600,29516092,9838672,0,0,0.333,0.333,0.000,0.000,56.5,1800,1809,0
36610,29547682,9849197,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
36620,29536522,9845482,0,0,0.333,0.333,0.000,0.000,57.9,1800,1808,0
36630,29549314,9849742,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
36640,29528464,9842802,0,0,0.333,0.333,0.000,0.000,57.9,1800,1808,0
36650,29547814,9849241,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
36660,29537270,9845744,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
36670,29549482,9849797,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
36680,29538382,9846109,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
36690,29547604,9849171,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
36700,29535748,9845230,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
36710,29549788,9849899,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
36720,29538886,9846276,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
36730,29549020,9849643,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
36740,29540338,9846760,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
36750,29549332,9849751,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
36760,29529280,9843074,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
36770,29549992,9849967,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
36780,29552464,9850791,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
36790,29539316,9846432,0,0,0.333,0.333,0.000,0.000,58.4,1800,1808,0
36800,29547304,9849068,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
36810,29535622,9845189,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
36820,29549998,9849969,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
36830,29538496,9846146,0,0,0.333,0.333,0.000,0.000,57.9,1800,1808,0
36840,29550004,9849971,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
36850,29446924,9815622,0,0,0.333,0.333,0.000,0.000,57.5,1800,1804,0
36860,29534986,9844987,0,0,0.333,0.333,0.000,0.000,57.5,1800,1808,0
36870,29539618,9846520,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
36880,29541190,9847037,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
36890,29538184,9846036,0,0,0.333,0.333,0.000,0.000,57.5,1800,1808,0
36900,29545996,9848635,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
36910,29540560,9846828,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
36920,29550128,9850025,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
36930,29538154,9846028,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
36940,29548984,9849631,0,0,0.333,0.333,0.000,0.000,58.4,1800,1808,0
36950,29539522,9846488,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
36960,29549944,9849951,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
36970,29540374,9846772,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
36980,29469160,9823028,0,0,0.333,0.333,0.000,0.000,58.4,1800,1807,0
36990,29547934,9849281,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
37000,29515282,9838408,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
37010,29460940,9820277,0,0,0.333,0.333,0.000,0.000,59.4,1800,1808,0
37020,29406758,9802246,0,0,0.333,0.333,0.000,0.000,58.9,1800,1808,0
37030,29531230,9843722,0,0,0.333,0.333,0.000,0.000,58.9,1800,1808,0
37040,29139664,9713257,0,0,0.333,0.333,0.000,0.000,57.9,1800,1795,0
37050,29530678,9843529,0,0,0.333,0.333,0.000,0.000,57.9,1800,1808,0
37060,29508904,9836282,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
37070,29536138,9845354,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
37080,29531950,9843964,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
37090,29542960,9847623,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
37100,29519638,9839860,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
37110,29543308,9847739,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
37120,29525908,9841944,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
37130,29522662,9840858,0,0,0.333,0.333,0.000,0.000,57.0,1800,1807,0
37140,29543552,9847833,0,0,0.333,0.333,0.000,0.000,57.0,1800,1808,0
37150,40681514,13560471,0,0,0.333,0.333,0.000,0.000,57.5,1800,2491,0
37160,29547586,9849165,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
37170,29538598,9846180,0,0,0.333,0.333,0.000,0.000,57.0,1800,1809,0
37180,29548054,9849321,0,0,0.333,0.333,0.000,0.000,57.0,1800,1809,0
37190,29534890,9844940,0,0,0.333,0.333,0.000,0.000,57.0,1800,1808,0
37200,29549704,9849871,0,0,0.333,0.333,0.000,0.000,57.0,1800,1809,0
37210,29537932,9845958,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
37220,29550016,9849975,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
37230,29540002,9846648,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
37240,29538982,9846297,0,0,0.333,0.333,0.000,0.000,57.9,1800,1808,0
37250,29539964,9846642,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
37260,29549950,9849957,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
37270,29539390,9846438,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
37280,29550604,9850171,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
37290,29537512,9845823,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
37300,29549740,9849883,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
37310,29540032,9846658,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
37320,29550358,9850087,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
37330,29540980,9846974,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
37340,29538592,9846172,0,0,0.333,0.333,0.000,0.000,57.9,1800,1808,0
37350,29554024,9851311,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
37360,29529778,9843240,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
37370,29549776,9849895,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
37380,29536526,9845502,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
37390,29550316,9850079,0,0,0.333,0.333,0.000,0.000,57.0,1800,1809,0
37400,29539678,9846540,0,0,0.333,0.333,0.000,0.000,57.0,1800,1809,0
37410,29550322,9850077,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
37420,29534926,9844956,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
37430,29178340,9726097,0,0,0.333,0.333,0.000,0.000,57.5,1800,1795,0
37440,29442430,9814169,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
37450,29530666,9843523,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
37460,29486632,9828885,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
37470,29548522,9849477,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
37480,29528290,9842738,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
37490,29536390,9845433,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
37500,29540276,9846752,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
37510,29550058,9849983,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
37520,29539300,9846414,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
37530,29548582,9849495,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
37540,29540734,9846886,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
37550,29537740,9845899,0,0,0.333,0.333,0.000,0.000,57.9,1800,1808,0
37560,29548300,9849399,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
37570,29356366,9785436,0,0,0.333,0.333,0.000,0.000,57.9,1800,1800,0
37580,29501110,9833684,0,0,0.333,0.333,0.000,0.000,57.5,1800,1807,0
37590,29323762,9774579,0,0,0.333,0.333,0.000,0.000,57.5,1800,1797,0
37600,29543758,9847891,0,0,0.333,0.333,0.000,0.000,57.5,1800,1808,0
37610,24928274,8309584,0,0,0.333,0.333,0.000,0.000,57.9,1800,1571,0
37620,29214112,9738030,0,0,0.333,0.333,0.000,0.000,57.9,1800,1790,0
37630,29323396,9774457,0,0,0.333,0.333,0.000,0.000,57.5,1800,1797,0
37640,29549150,9849700,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
37650,24467704,8156047,0,0,0.333,0.333,0.000,0.000,58.4,1800,1546,0
37660,28875560,9625213,0,0,0.333,0.333,0.000,0.000,58.4,1800,1772,0
37670,29313964,9771302,0,0,0.333,0.333,0.000,0.000,58.4,1800,1796,0
37680,29546404,9848771,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
37690,26239030,8746399,0,0,0.333,0.333,0.000,0.000,58.4,1800,1638,0
37700,25160864,8387035,0,0,0.333,0.333,0.000,0.000,58.4,1800,1580,0
37710,29549314,9849742,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
37720,29533960,9844634,0,0,0.333,0.333,0.000,0.000,57.5,1800,1808,0
37730,29539120,9846343,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
37740,29539754,9846578,0,0,0.333,0.333,0.000,0.000,58.4,1800,1808,0
37750,29550160,9850017,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
37760,29538844,9846262,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
37770,29547832,9849252,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
37780,29536234,9845392,0,0,0.333,0.333,0.000,0.000,57.0,1800,1809,0
37790,29550388,9850097,0,0,0.333,0.333,0.000,0.000,57.0,1800,1809,0
37800,29539306,9846416,0,0,0.333,0.333,0.000,0.000,57.9,1800,1808,0
37810,29550436,9850115,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
37820,29538700,9846208,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
37830,29550442,9850113,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
37840,29539828,9846590,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
37850,29550664,9850191,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
37860,35924850,11974927,0,0,0.333,0.333,0.000,0.000,57.0,1800,2202,0
37870,29547322,9849077,0,0,0.333,0.333,0.000,0.000,57.0,1800,1809,0
37880,29536490,9845484,0,0,0.333,0.333,0.000,0.000,57.0,1800,1808,0
37890,29549530,9849817,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
37900,29539378,9846437,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
37910,29547430,9849110,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
37920,29536096,9845340,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
37930,29550016,9849980,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
37940,29537674,9845866,0,0,0.333,0.333,0.000,0.000,57.9,1800,1808,0
37950,29549854,9849921,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
37960,29468248,9822730,0,0,0.333,0.333,0.000,0.000,57.5,1800,1807,0
37970,29543596,9847835,0,0,0.333,0.333,0.000,0.000,57.9,1800,1808,0
37980,29512684,9837542,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
37990,29546974,9848955,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
38000,29537110,9845678,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
38010,29394640,9798196,0,0,0.333,0.333,0.000,0.000,57.5,1800,1805,0
38020,29449516,9816486,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
38030,29532100,9844001,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
38040,29125624,9708557,0,0,0.333,0.333,0.000,0.000,57.9,1800,1796,0
38050,29531512,9843807,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
38060,29517664,9839196,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
38070,29469302,9823087,0,0,0.333,0.333,0.000,0.000,57.9,1800,1805,0
38080,29549122,9849681,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
38090,29521840,9840590,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
38100,29488534,9829481,0,0,0.333,0.333,0.000,0.000,57.9,1800,1806,0
38110,29497054,9832326,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
38120,29537272,9845727,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
38130,29385406,9795123,0,0,0.333,0.333,0.000,0.000,57.5,1800,1801,0
38140,29546536,9848809,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
38150,29536618,9845520,0,0,0.333,0.333,0.000,0.000,57.5,1800,1808,0
38160,29550172,9850025,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
38170,29531140,9843694,0,0,0.333,0.333,0.000,0.000,57.0,1800,1809,0
38180,29550706,9850209,0,0,0.333,0.333,0.000,0.000,57.0,1800,1809,0
38190,37621782,12540567,0,0,0.333,0.333,0.000,0.000,58.4,1800,2304,0
38200,29550166,9850025,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
38210,29530552,9843503,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
38220,29548084,9849331,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
38230,29539300,9846414,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
38240,29421572,9807161,0,0,0.333,0.333,0.000,0.000,58.4,1800,1802,0
38250,29535904,9845282,0,0,0.333,0.333,0.000,0.000,58.9,1800,1808,0
38260,29549404,9849776,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
38270,29532058,9844000,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
38280,29550286,9850061,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
38290,29538718,9846220,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
38300,29549374,9849763,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
38310,29526364,9842113,0,0,0.333,0.333,0.000,0.000,57.5,1800,1808,0
38320,29545306,9848411,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
38330,29539894,9846606,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
38340,29536660,9845523,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
38350,29539678,9846540,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
38360,29549294,9849741,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
38370,29537488,9845810,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
38380,29465908,9821937,0,0,0.333,0.333,0.000,0.000,57.5,1800,1804,0
38390,29549734,9849881,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
38400,29534866,9844930,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
38410,29547772,9849227,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
38420,29536318,9845421,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
38430,29549728,9849875,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
38440,29067136,9689082,0,0,0.333,0.333,0.000,0.000,58.4,1800,1794,0
38450,29281726,9760566,0,0,0.333,0.333,0.000,0.000,57.5,1800,1800,0
38460,29518366,9839436,0,0,0.333,0.333,0.000,0.000,57.5,1800,1808,0
38470,29493148,9831052,0,0,0.333,0.333,0.000,0.000,57.0,1800,1809,0
38480,29402012,9800664,0,0,0.333,0.333,0.000,0.000,57.0,1800,1802,0
38490,29549128,9849679,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
38500,29536930,9845628,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
38510,29549392,9849767,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
38520,29466622,9822199,0,0,0.333,0.333,0.000,0.000,58.9,1800,1806,0
38530,29548954,9849617,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
38540,29536960,9845628,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
38550,29550436,9850119,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
38560,29537920,9845954,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
38570,29550022,9849978,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
38580,29539954,9846615,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
38590,29539888,9846610,0,0,0.333,0.333,0.000,0.000,57.9,1800,1808,0
38600,29549924,9849957,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
38610,29521018,9840320,0,0,0.333,0.333,0.000,0.000,58.9,1800,1808,0
38620,29550220,9850043,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
38630,29539252,9846402,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
38640,29550424,9850111,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
38650,29538244,9846062,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
38660,29548444,9849451,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
38670,29538904,9846282,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
38680,29548462,9849457,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
38690,29539672,9846538,0,0,0.333,0.333,0.000,0.000,58.4,1800,1808,0
38700,29544214,9848041,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
38710,36570972,12190330,0,0,0.333,0.333,0.000,0.000,57.5,1800,2244,0
38720,29348830,9782910,0,0,0.333,0.333,0.000,0.000,57.5,1800,1797,0
38730,28072448,9357525,0,0,0.333,0.333,0.000,0.000,57.9,1800,1733,0
38740,25879498,8626620,0,0,0.333,0.333,0.000,0.000,57.9,1800,1617,0
38750,29498878,9832940,0,0,0.333,0.333,0.000,0.000,57.9,1800,1807,0
38760,29338774,9779557,0,0,0.333,0.333,0.000,0.000,57.9,1800,1797,0
38770,27733316,9244465,0,0,0.333,0.333,0.000,0.000,58.4,1800,1714,0
38780,25337594,8445975,0,0,0.333,0.333,0.000,0.000,58.4,1800,1589,0
38790,29204146,9734721,0,0,0.333,0.333,0.000,0.000,57.5,1800,1790,0
38800,29326246,9775379,0,0,0.333,0.333,0.000,0.000,57.5,1800,1796,0
38810,28843150,9614375,0,0,0.333,0.333,0.000,0.000,57.0,1800,1771,0
38820,24696428,8232244,0,0,0.333,0.333,0.000,0.000,57.0,1800,1559,0
38830,27191692,9063928,0,0,0.333,0.333,0.000,0.000,57.0,1800,1684,0
38840,29547542,9849159,0,0,0.333,0.333,0.000,0.000,58.4,1800,1808,0
38850,29538412,9846118,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
38860,29492638,9830849,0,0,0.333,0.333,0.000,0.000,58.4,1800,1806,0
38870,29538742,9846228,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
38880,29495764,9831891,0,0,0.333,0.333,0.000,0.000,58.4,1800,1806,0
38890,29537794,9845912,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
38900,29549560,9849824,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
38910,29549920,9849939,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
38920,29535058,9845000,0,0,0.333,0.333,0.000,0.000,57.9,1800,1808,0
38930,29549092,9849667,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
38940,29473012,9824312,0,0,0.333,0.333,0.000,0.000,57.9,1800,1807,0
38950,29527876,9842595,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
38960,29527930,9842624,0,0,0.333,0.333,0.000,0.000,57.9,1800,1808,0
38970,29549846,9849931,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
38980,29533936,9844620,0,0,0.333,0.333,0.000,0.000,57.9,1800,1808,0
38990,29549731,9849884,0,0,0.333,0.333,0.000,0.000,57.0,1800,1809,0
39000,29538859,9846264,0,0,0.333,0.333,0.000,0.000,57.0,1800,1809,0
39010,29433418,9811103,0,0,0.333,0.333,0.000,0.000,58.4,1800,1807,0
39020,29442934,9814286,0,0,0.333,0.333,0.000,0.000,58.4,1800,1808,0
39030,29534164,9844695,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
39040,29407066,9802352,0,0,0.333,0.333,0.000,0.000,57.5,1800,1808,0
39050,29232262,9744097,0,0,0.333,0.333,0.000,0.000,57.9,1800,1797,0
39060,29520368,9840116,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
39070,29450182,9816697,0,0,0.333,0.333,0.000,0.000,58.4,1800,1805,0
39080,29548768,9849553,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
39090,29538430,9846128,0,0,0.333,0.333,0.000,0.000,57.9,1800,1808,0
39100,29549272,9849726,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
39110,40049672,13349853,0,0,0.333,0.333,0.000,0.000,57.5,1800,2454,0
39120,29546896,9848937,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
39130,29538856,9846266,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
39140,29547604,9849165,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
39150,29536058,9845346,0,0,0.333,0.333,0.000,0.000,58.4,1800,1808,0
39160,29550046,9849985,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
39170,29537296,9845746,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
39180,29549818,9849913,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
39190,29527264,9842402,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
39200,29549458,9849787,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
39210,29538490,9846144,0,0,0.333,0.333,0.000,0.000,57.9,1800,1808,0
39220,29549572,9849832,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
39230,29538154,9846032,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
39240,29549728,9849879,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
39250,29536012,9845318,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
39260,29549932,9849947,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
39270,29539210,9846384,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
39280,29549782,9849897,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
39290,29540990,9846990,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
39300,29549914,9849937,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
39310,29542162,9847362,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
39320,29534740,9844892,0,0,0.333,0.333,0.000,0.000,58.4,1800,1808,0
39330,29550274,9850061,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
39340,29052520,9684224,0,0,0.333,0.333,0.000,0.000,57.5,1800,1795,0
39350,29532820,9844241,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
39360,29523514,9841152,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
39370,29549398,9849769,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
39380,29482330,9827457,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
39390,29546644,9848849,0,0,0.333,0.333,0.000,0.000,57.9,1800,1808,0
39400,29539130,9846370,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
39410,29548834,9849585,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
39420,29538778,9846238,0,0,0.333,0.333,0.000,0.000,57.0,1800,1809,0
39430,29537212,9845711,0,0,0.333,0.333,0.000,0.000,57.0,1800,1808,0
39440,29144968,9715026,0,0,0.333,0.333,0.000,0.000,57.9,1800,1798,0
39450,29546536,9848819,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
39460,29524954,9841632,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
39470,29501032,9833680,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
39480,29538574,9846172,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
39490,29543638,9847849,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
39500,29537140,9845679,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
39510,29537530,9845822,0,0,0.333,0.333,0.000,0.000,57.5,1800,1808,0
39520,29354048,9784731,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
39530,29537992,9845972,0,0,0.333,0.333,0.000,0.000,57.9,1800,1808,0
