Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
3380,43324868,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
3390,43327558,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
3400,43316416,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
3410,43337452,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
3420,43315900,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1808,0
3430,43340342,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1809,0
3440,43321870,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1809,0
3450,43340506,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1809,0
3460,43304818,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1808,0
3470,43210304,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1805,0
3480,43319674,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1809,0
3490,43339828,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1809,0
3500,43326646,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1809,0
3510,43327672,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1809,0
3520,43321778,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
3530,43270966,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1806,0
3540,43340824,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
3550,43313458,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1808,0
3560,43340210,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
3570,43324942,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
3580,43340092,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
3590,43325956,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1809,0
3600,43340656,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1809,0
3610,43320272,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1809,0
3620,43340332,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1809,0
3630,43314118,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
3640,43339528,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
3650,43324514,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
3660,42882910,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1795,0
3670,43317784,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
3680,43339762,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
3690,43326448,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
3700,43340546,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1809,0
3710,43322008,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1809,0
3720,43312888,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1808,0
3730,43343794,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
3740,43325848,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1808,0
3750,43341476,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1809,0
3760,43290646,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
3770,43256488,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1807,0
3780,43319872,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
3790,43338668,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
3800,43319950,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
3810,43330576,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
3820,42491203,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1779,0
3830,43338214,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
3840,43024510,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1797,0
3850,37715350,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1621,0
3860,40510272,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1705,0
3870,43314848,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1809,0
3880,42922270,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1797,0
3890,38244300,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1630,0
3900,39029056,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1653,0
3910,43248514,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1807,0
3920,42999544,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1795,0
3930,40590076,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1714,0
3940,35456598,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1529,0
3950,55733820,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,2347,0
3960,43305448,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1808,0
3970,43318268,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1809,0
3980,43266358,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1809,0
3990,43320412,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1809,0
4000,43326586,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1809,0
4010,43222912,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1808,0
4020,43153024,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1808,0
4030,43312324,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1808,0
4040,43182856,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
4050,43317248,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
4060,43296622,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1809,0
4070,43313494,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1809,0
4080,43325062,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
4090,43338668,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
4100,43312378,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
4110,43339714,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
4120,42833074,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1798,0
4130,43336078,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1809,0
4140,43343570,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1809,0
4150,43128088,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1802,0
4160,43339048,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
4170,43321216,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1809,0
4180,43340794,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1809,0
4190,43324112,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1808,0
4200,43335526,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1809,0
4210,43324654,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
4220,43309774,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
4230,43324466,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1809,0
4240,43326544,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1809,0
4250,41372830,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1748,0
4260,43322764,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
4270,43325950,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
4280,43265536,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1809,0
4290,43318604,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1809,0
4300,43334218,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
4310,43324324,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
4320,43341388,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
4330,43326814,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
4340,43322690,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1808,0
4350,43340152,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1809,0
4360,43308418,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1808,0
4370,43340044,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1809,0
4380,43321790,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1809,0
4390,43335718,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1808,0
4400,43318738,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
4410,43339912,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
4420,43321486,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
4430,43340492,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
4440,43325524,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
4450,43322494,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
4460,43319986,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
4470,43246862,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1806,0
4480,43311784,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
4490,43339852,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
4500,43319878,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
4510,43340674,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
4520,43325918,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
4530,43324498,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1808,0
4540,43340350,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
4550,43321624,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1808,0
4560,43340758,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
4570,43324874,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
4580,43340902,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
4590,43325014,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
4600,43336138,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
4610,43312532,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
4620,43340884,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
4630,55643292,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,2324,0
4640,43338910,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
4650,43320884,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
4660,42944908,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1798,0
4670,43319710,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
4680,43340764,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
4690,43320730,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
4700,43334144,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
4710,43321762,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1808,0
4720,43313836,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
4730,43294696,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1808,0
4740,43328662,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
4750,43234496,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1807,0
4760,43327006,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1809,0
4770,43320892,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1809,0
4780,43339174,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1809,0
4790,43315688,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1809,0
4800,42226591,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1793,0
4810,41002560,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1766,0
4820,43282574,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1808,0
4830,43335034,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
4840,43243192,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1808,0
4850,42746098,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1798,0
4860,43321582,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1809,0
4870,43316468,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1809,0
4880,43102774,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1805,0
4890,43329586,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
4900,43310512,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
4910,43337836,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1809,0
4920,43323488,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1809,0
4930,43340122,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
4940,42626032,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1782,0
4950,43256704,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1807,0
4960,43018714,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1797,0
4970,43319450,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
4980,36620130,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1573,0
4990,42840736,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1790,0
5000,43040326,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1797,0
5010,39265908,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1667,0
5020,37560646,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1604,0
5030,43258396,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1807,0
5040,42818026,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1791,0
5050,38787294,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1646,0
5060,36377434,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1562,0
5070,43258222,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1806,0
5080,43203724,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1806,0
5090,43288228,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
5100,43079854,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1800,0
5110,43338080,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
5120,43325128,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
5130,43337398,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
5140,43326088,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1809,0
5150,43320400,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1809,0
5160,43335422,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1808,0
5170,43324300,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
5180,43334758,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
5190,43324378,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1808,0
5200,43336502,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
5210,43311286,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
5220,43308412,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
5230,43322290,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
5240,43340392,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
5250,43321736,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
5260,43340872,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
5270,43324342,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1808,0
5280,43337764,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
5290,43325792,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
5300,43341340,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
5310,53015208,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,2214,0
5320,43336948,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
5330,43311166,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1808,0
5340,43340848,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
5350,43322752,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
5360,43337930,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
5370,43010218,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1808,0
5380,43320136,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1808,0
5390,43322014,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
5400,43335626,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
5410,43324396,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
5420,43339726,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1809,0
5430,43322164,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1809,0
5440,43321066,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1808,0
5450,43306754,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
5460,43340488,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
5470,43220062,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1806,0
5480,43335280,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
5490,43325290,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
5500,43158908,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1801,0
5510,43341646,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
5520,43324792,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1808,0
5530,43340566,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1809,0
5540,43325018,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1808,0
5550,43340674,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1809,0
5560,43324588,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1809,0
5570,43340344,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
5580,43307818,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
5590,43340216,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
5600,43209472,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1805,0
5610,43339714,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
5620,43325032,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
5630,43339358,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1808,0
5640,43324960,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
5650,43340188,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
5660,42938824,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1798,0
5670,43332454,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
5680,43317266,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
5690,43340038,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
5700,43305634,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1809,0
5710,43324858,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1808,0
5720,43317952,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
5730,58568584,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,2450,0
5740,43337260,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
5750,43318796,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
5760,43335796,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
5770,43314730,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
5780,43337485,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1808,0
5790,43321844,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
5800,43339420,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
5810,43325188,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1809,0
5820,43323718,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1809,0
5830,43321624,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
5840,43340978,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
5850,42603850,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1794,0
5860,43338124,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1808,0
5870,43286176,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
5880,43264408,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
5890,43320752,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1808,0
5900,43333018,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
5910,43324846,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
5920,43323736,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1808,0
5930,43340234,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1809,0
5940,43301536,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1808,0
5950,43340026,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
5960,43322062,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
5970,43336264,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
5980,43325870,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
5990,43341550,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
6000,43320856,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
6010,43238692,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1808,0
6020,43134502,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
6030,43322314,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
6040,43206122,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1808,0
6050,43314922,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1808,0
6060,42521458,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1781,0
6070,43244116,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1807,0
6080,43026280,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1797,0
6090,41637064,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1751,0
6100,37523050,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1608,0
6110,43278178,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1807,0
6120,43016992,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1797,0
6130,40518130,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1709,0
6140,36701400,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1572,0
6150,43254208,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1807,0
6160,42999964,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1795,0
6170,41121952,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1727,0
6180,36673536,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1578,0
6190,40698790,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1711,0
6200,43335904,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
6210,43323892,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1809,0
6220,43305302,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1809,0
6230,43321150,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
6240,43340614,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
6250,43321354,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
6260,43336000,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
6270,43324340,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
6280,43340500,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
6290,43325320,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
6300,43324030,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
6310,43325822,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
6320,43269874,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1806,0
6330,43341484,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
6340,43322248,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
6350,43338070,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
6360,43319768,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
6370,43340134,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
6380,43322116,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
6390,43340704,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
6400,43325552,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
6410,43341292,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
6420,43309606,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
6430,43323748,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1808,0
6440,43324708,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
6450,43340510,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
6460,43320346,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
6470,43341190,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
6480,43230112,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1806,0
6490,43340426,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
6500,43327318,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
6510,43339732,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
6520,43345090,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
6530,43325776,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1808,0
6540,43340678,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
6550,43305376,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
6560,43340518,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
6570,43325896,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
6580,43341806,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1809,0
6590,43324384,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1808,0
6600,43231834,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1805,0
6610,43324930,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
6620,43341016,0,0,0,0.000,0.000,0.000,0.000,58.4,1800,1809,0
6630,43199852,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1805,0
6640,43340710,0,0,0,0.000,0.000,0.000,0.000,58.9,1800,1809,0
6650,54054510,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,2265,0
6660,42787456,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1798,0
6670,43268992,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1808,0
6680,43334176,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
6690,43244630,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
6700,43274902,0,0,0,0.000,0.000,0.000,0.000,57.9,1800,1809,0
6710,43275640,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1807,0
6720,43326586,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1808,0
6730,43274926,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1809,0
6740,43340210,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1809,0
6750,43311019,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
