Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
12860,108609866,72407343,0,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
12870,108731486,72488175,0,0,0.667,0.667,0.000,0.000,74.0,1800,1816,0
12880,108692462,72462199,0,0,0.667,0.667,0.000,0.000,74.0,1800,1816,0
12890,108730916,72487859,0,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
12900,141465578,94311179,0,0,0.667,0.667,0.000,0.000,75.0,1800,2363,0
12910,108722672,72482387,0,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
12920,108664166,72443521,0,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
12930,108699437,72466683,0,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
12940,108693047,72462715,0,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
12950,107300966,71495394,1,0,0.666,0.666,0.000,0.000,76.0,1800,1817,0
12960,108687575,72459003,0,0,0.667,0.667,0.000,0.000,74.5,1800,1816,0
12970,108698255,72466037,0,0,0.667,0.667,0.000,0.000,74.5,1800,1816,0
12980,108553823,72370065,0,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
12990,108737687,72492247,0,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
13000,108696365,72464979,0,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
13010,108715325,72477459,0,0,0.667,0.667,0.000,0.000,75.0,1800,1818,0
13020,108554462,72370329,0,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
13030,108601550,72401580,3,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
13040,108538001,72359463,0,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
13050,108412682,72264627,0,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
13060,108683231,72456191,0,0,0.667,0.667,0.000,0.000,74.5,1800,1816,0
13070,108743318,72496151,0,0,0.667,0.667,0.000,0.000,74.5,1800,1816,0
13080,108697874,72465879,0,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
13090,108524369,72350301,0,0,0.667,0.667,0.000,0.000,75.5,1800,1813,0
13100,108742889,72495779,0,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
13110,108690491,72460943,0,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
13120,108740162,72494015,0,0,0.667,0.667,0.000,0.000,74.5,1800,1816,0
13130,108677534,72452366,1,0,0.667,0.667,0.000,0.000,74.5,1800,1816,0
13140,108729497,72486927,0,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
13150,141171685,94106876,0,0,0.667,0.667,0.000,0.000,75.0,1800,2362,0
13160,108642081,72428544,0,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
13170,108641693,72428491,0,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
13180,108726833,72485219,0,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
13190,108693983,72463383,0,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
13200,108737093,72491935,0,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
13210,108695384,72464291,0,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
13220,108737696,72492411,0,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
13230,108685205,72457475,0,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
13240,108384251,72256833,0,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
13250,107537913,71622261,28,0,0.666,0.666,0.000,0.000,76.0,1800,1817,0
13260,108701354,72468013,0,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
13270,108631676,72421731,0,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
13280,108547868,72366128,0,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
13290,108543062,72362563,0,0,0.667,0.667,0.000,0.000,74.5,1800,1816,0
13300,108641282,72428299,0,0,0.667,0.667,0.000,0.000,74.5,1800,1816,0
13310,108740903,72494599,0,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
13320,108700442,72467611,0,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
13330,108729851,72487135,0,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
13340,108703691,72469699,0,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
13350,108734561,72490271,0,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
13360,108547691,72365857,0,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
13370,108733919,72489763,0,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
13380,108700124,72467455,0,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
13390,108727256,72485383,0,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
13400,108702515,72468989,0,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
13410,105764319,70172922,7208,0,0.664,0.663,0.000,0.000,75.5,1800,1818,0
13420,108542391,72363464,0,0,0.667,0.667,0.000,0.000,75.5,1800,1817,0
13430,145083523,96721490,3,0,0.667,0.667,0.000,0.000,75.5,1800,2425,0
13440,108738254,72492667,0,0,0.667,0.667,0.000,0.000,74.5,1800,1816,0
13450,108665360,72444299,0,0,0.667,0.667,0.000,0.000,74.5,1800,1816,0
13460,108738593,72492903,0,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
13470,108690779,72461263,0,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
13480,108736400,72491479,0,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
13490,108700274,72467519,0,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
13500,108733829,72489767,0,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
13510,108680315,72454171,0,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
13520,108733187,72489323,0,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
13530,108700580,72467647,0,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
13540,108734192,72490003,0,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
13550,108703397,72469599,0,0,0.667,0.667,0.000,0.000,74.5,1800,1816,0
13560,108706601,72471707,0,0,0.667,0.667,0.000,0.000,74.5,1800,1816,0
13570,108736985,72491875,0,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
13580,108615173,72410779,0,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
13590,108735176,72490643,0,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
13600,108701180,72468699,0,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
13610,108742475,72495527,0,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
13620,108704231,72470111,0,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
13630,108733364,72489359,0,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
13640,107657251,71762943,0,0,0.667,0.667,0.000,0.000,75.0,1800,1817,0
13650,108416402,72277899,0,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
13660,108507512,72338989,0,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
13670,105674276,70450609,0,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
13680,107356301,71571425,0,0,0.667,0.667,0.000,0.000,76.4,1800,1816,0
13690,108523871,72349869,0,0,0.667,0.667,0.000,0.000,76.4,1800,1816,0
13700,108740552,72494127,0,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
13710,105032405,70022747,0,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
13720,106824914,71217331,0,0,0.667,0.667,0.000,0.000,76.4,1800,1816,0
13730,141095906,94064771,0,0,0.667,0.667,0.000,0.000,76.4,1800,2360,0
13740,107426021,71617935,0,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
13750,104284667,69522840,1,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
13760,107715734,71812312,1,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
13770,108703988,72469875,0,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
13780,108736796,72491699,0,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
13790,108699470,72466871,0,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
13800,108737807,72492407,0,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
13810,108689552,72460264,1,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
13820,108740084,72493867,0,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
13830,108671462,72448297,0,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
13840,108732512,72488849,0,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
13850,108681476,72454929,0,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
13860,108705254,72470767,0,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
13870,108739901,72493847,0,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
13880,108611978,72408755,0,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
13890,108694838,72464020,1,0,0.667,0.667,0.000,0.000,76.4,1800,1816,0
13900,108537260,72359117,0,0,0.667,0.667,0.000,0.000,76.4,1800,1816,0
13910,108728714,72486273,0,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
13920,108640316,72427775,0,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
13930,108523574,72341999,4,0,0.667,0.667,0.000,0.000,76.0,1800,1817,0
13940,108423671,72283105,0,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
13950,107493958,71571041,20,0,0.666,0.666,0.000,0.000,76.0,1800,1817,0
13960,108660170,72440569,0,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
13970,108734930,72490555,0,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
13980,108860012,72558395,0,0,0.667,0.667,0.000,0.000,74.5,1800,1819,0
13990,108687626,72459059,0,0,0.667,0.667,0.000,0.000,74.5,1800,1816,0
14000,108715922,72477707,0,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
14010,108613115,72409916,0,0,0.667,0.667,0.000,0.000,75.5,1800,1818,0
14020,108498623,72333075,0,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
14030,108683861,72456521,6,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
14040,108687137,72458801,0,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
14050,108695891,72464491,0,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
14060,108703871,72469863,0,0,0.667,0.667,0.000,0.000,76.9,1800,1816,0
14070,108626528,72418377,0,0,0.667,0.667,0.000,0.000,76.9,1800,1815,0
14080,108739688,72493739,0,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
14090,108699650,72467031,0,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
14100,108729269,72486615,0,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
14110,108698753,72466471,0,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
14120,108514489,72335322,0,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
14130,108699113,72466703,0,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
14140,108651912,72435030,0,0,0.667,0.667,0.000,0.000,76.9,1800,1816,0
14150,108707012,72471935,0,0,0.667,0.667,0.000,0.000,76.9,1800,1816,0
14160,108701444,72468103,0,0,0.667,0.667,0.000,0.000,76.9,1800,1816,0
14170,108688844,72459839,0,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
14180,108749636,72500628,3,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
14190,108701498,72468203,0,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
14200,108694064,72463339,0,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
14210,108744818,72497103,0,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
14220,108620852,72414491,0,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
14230,108733019,72489191,0,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
14240,108700463,72467583,0,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
14250,108743474,72496123,0,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
14260,108611561,72408423,0,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
14270,108742973,72495775,0,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
14280,108716111,72478007,0,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
14290,108675947,72451175,0,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
14300,108685976,72458031,0,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
14310,108742970,72495771,0,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
14320,108633350,72422727,0,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
14330,108700631,72467663,0,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
14340,108742268,72495351,0,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
14350,108535982,72358025,0,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
14360,108733898,72489787,0,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
14370,108701264,72468147,0,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
14380,105558895,70015646,7478,0,0.663,0.663,0.000,0.000,76.0,1800,1819,0
14390,108645794,72430216,0,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
14400,108666514,72443099,3,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
14410,108652037,72435323,0,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
14420,108673034,72449335,0,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
14430,108708614,72472987,0,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
14440,108702647,72469075,0,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
14450,108733211,72489291,0,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
14460,146935772,97957895,0,0,0.667,0.667,0.000,0.000,75.0,1800,2454,0
14470,108725948,72484327,0,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
14480,108696839,72465195,0,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
14490,108726965,72485099,0,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
14500,108697301,72465403,0,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
14510,108738944,72493127,0,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
14520,108705563,72471027,0,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
14530,108737297,72492015,0,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
14540,108689759,72460543,0,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
14550,108741290,72494707,0,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
14560,108705272,72470811,0,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
14570,108703550,72469615,0,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
14580,108709316,72473451,0,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
14590,108689381,72460279,0,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
14600,108735332,72490743,0,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
14610,108596416,72389842,0,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
14620,108743294,72496043,0,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
14630,108367634,72237431,0,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
14640,108081539,72054662,0,0,0.667,0.667,0.000,0.000,76.9,1800,1816,0
14650,108668189,72446173,0,0,0.667,0.667,0.000,0.000,76.9,1800,1816,0
14660,108722327,72482019,0,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
14670,108569051,72380077,0,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
14680,108734813,72490389,0,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
14690,108696053,72464611,0,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
14700,108738554,72492931,0,0,0.667,0.667,0.000,0.000,76.4,1800,1816,0
14710,108700307,72467509,0,0,0.667,0.667,0.000,0.000,76.4,1800,1816,0
14720,108685289,72457509,0,0,0.667,0.667,0.000,0.000,76.4,1800,1816,0
14730,108742985,72495815,0,0,0.667,0.667,0.000,0.000,76.9,1800,1816,0
14740,108064763,72043623,0,0,0.667,0.667,0.000,0.000,76.9,1800,1816,0
14750,108734390,72490165,0,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
14760,108263828,72176589,0,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
14770,108586142,72391259,0,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
14780,138718920,92479757,16,0,0.667,0.667,0.000,0.000,75.5,1800,2328,0
14790,104932482,69955700,3,0,0.667,0.667,0.000,0.000,76.0,1800,1821,0
14800,108421557,72281226,1,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
14810,108568437,72379213,0,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
14820,108156597,72104835,0,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
14830,103965141,69310906,1,0,0.667,0.667,0.000,0.000,76.4,1800,1816,0
14840,108311793,72208246,1,0,0.667,0.667,0.000,0.000,76.4,1800,1816,0
14850,108551592,72367894,1,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
14860,109025706,72684120,1,0,0.667,0.667,0.000,0.000,76.0,1800,1844,0
14870,104708475,69806306,1,0,0.667,0.667,0.000,0.000,76.9,1800,1816,0
14880,107122200,71415363,0,0,0.667,0.667,0.000,0.000,76.9,1800,1816,0
14890,108699342,72466466,1,0,0.667,0.667,0.000,0.000,76.9,1800,1816,0
14900,108738132,72492246,1,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
14910,108645441,72430502,1,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
14920,108741522,72494466,1,0,0.667,0.667,0.000,0.000,76.4,1800,1816,0
14930,108709848,72473569,0,0,0.667,0.667,0.000,0.000,76.4,1800,1816,0
14940,108743487,72495825,0,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
14950,108698427,72465814,1,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
14960,108726135,72484302,1,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
14970,108710367,72473794,1,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
14980,108726939,72484702,1,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
14990,108682821,72455630,1,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
15000,108737988,72492216,1,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
15010,108681672,72454276,2,0,0.667,0.667,0.000,0.000,75.0,1800,1818,0
15020,108517290,72345294,1,0,0.667,0.667,0.000,0.000,76.4,1800,1816,0
15030,108673074,72448894,1,0,0.667,0.667,0.000,0.000,76.4,1800,1816,0
15040,108641082,72427710,1,0,0.667,0.667,0.000,0.000,76.4,1800,1816,0
15050,108733332,72489098,1,0,0.667,0.667,0.000,0.000,76.4,1800,1816,0
15060,108688722,72459444,1,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
15070,108721206,72481126,1,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
15080,108704313,72469790,1,0,0.667,0.667,0.000,0.000,76.4,1800,1816,0
15090,108511907,72333329,1,0,0.667,0.667,0.000,0.000,76.4,1800,1816,0
15100,108697347,72465312,1,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
15110,108314701,72210119,1,0,0.667,0.667,0.000,0.000,76.0,1800,1811,0
15120,108745761,72497294,1,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
15130,108696384,72464594,1,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
15140,108728334,72485780,1,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
15150,108698676,72465962,1,0,0.667,0.667,0.000,0.000,76.4,1800,1816,0
15160,108683205,72455754,1,0,0.667,0.667,0.000,0.000,76.4,1800,1816,0
15170,108700473,72467206,1,0,0.667,0.667,0.000,0.000,76.9,1800,1816,0
15180,108741963,72494862,1,0,0.667,0.667,0.000,0.000,76.9,1800,1816,0
15190,108689265,72459838,1,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
15200,108742101,72494950,1,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
15210,108702765,72468754,1,0,0.667,0.667,0.000,0.000,76.4,1800,1816,0
15220,108575685,72383978,1,0,0.667,0.667,0.000,0.000,76.4,1800,1816,0
15230,108708165,72472434,1,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
15240,108702114,72468354,1,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
15250,108670974,72447494,1,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
15260,108691092,72461026,1,0,0.667,0.667,0.000,0.000,76.9,1800,1816,0
15270,108737091,72491686,1,0,0.667,0.667,0.000,0.000,76.9,1800,1816,0
15280,108707346,72471850,1,0,0.667,0.667,0.000,0.000,76.9,1800,1816,0
15290,108731910,72488198,1,0,0.667,0.667,0.000,0.000,76.9,1800,1816,0
15300,140270205,93513914,1,0,0.667,0.667,0.000,0.000,75.5,1800,2343,0
15310,108063606,72042978,1,0,0.667,0.667,0.000,0.000,75.5,1800,1817,0
15320,108663450,72442684,1,0,0.667,0.667,0.000,0.000,76.9,1800,1816,0
15330,108729876,72486698,1,0,0.667,0.667,0.000,0.000,76.9,1800,1816,0
15340,108387834,72259086,1,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
15350,105407025,69914013,7506,0,0.663,0.663,0.000,0.000,75.0,1800,1819,0
15360,108699708,72465505,0,0,0.667,0.667,0.000,0.000,76.4,1800,1816,0
15370,108664439,72441440,10,0,0.667,0.667,0.000,0.000,76.4,1800,1816,0
15380,108680589,72454118,1,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
15390,108737157,72491638,1,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
15400,108656619,72438286,1,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
15410,108712629,72475374,1,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
15420,108743784,72496050,1,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
15430,108665535,72444034,1,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
15440,108740607,72494026,1,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
15450,108679008,72452980,1,0,0.667,0.667,0.000,0.000,77.4,1800,1816,0
15460,108735066,72490346,1,0,0.667,0.667,0.000,0.000,77.4,1800,1816,0
15470,108703980,72469606,1,0,0.667,0.667,0.000,0.000,76.9,1800,1816,0
15480,108743550,72495774,1,0,0.667,0.667,0.000,0.000,76.9,1800,1816,0
15490,108690978,72460918,1,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
15500,108741123,72494218,1,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
15510,108707388,72471846,1,0,0.667,0.667,0.000,0.000,76.4,1800,1816,0
15520,108734070,72489584,1,0,0.667,0.667,0.000,0.000,76.4,1800,1816,0
15530,108087957,72058881,1,0,0.667,0.667,0.000,0.000,76.4,1800,1816,0
15540,108331521,72221342,1,0,0.667,0.667,0.000,0.000,76.4,1800,1810,0
15550,108712299,72475108,1,0,0.667,0.667,0.000,0.000,76.4,1800,1816,0
15560,148122207,98748816,1,0,0.667,0.667,0.000,0.000,76.4,1800,2478,0
15570,108731703,72487938,1,0,0.667,0.667,0.000,0.000,76.9,1800,1816,0
15580,108573557,72374281,1,0,0.667,0.667,0.000,0.000,76.9,1800,1816,0
15590,108734781,72490002,1,0,0.667,0.667,0.000,0.000,76.9,1800,1816,0
15600,108697719,72465398,1,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
15610,108741399,72494578,1,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
15620,108695913,72464226,1,0,0.667,0.667,0.000,0.000,76.4,1800,1816,0
15630,108741267,72494414,1,0,0.667,0.667,0.000,0.000,76.4,1800,1816,0
15640,108699660,72466702,1,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
15650,108736650,72491273,0,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
15660,108704253,72469846,1,0,0.667,0.667,0.000,0.000,76.4,1800,1816,0
15670,108738840,72492754,1,0,0.667,0.667,0.000,0.000,76.4,1800,1816,0
15680,108689466,72460038,1,0,0.667,0.667,0.000,0.000,76.9,1800,1816,0
15690,108700746,72467390,1,0,0.667,0.667,0.000,0.000,76.9,1800,1816,0
15700,108746442,72497822,1,0,0.667,0.667,0.000,0.000,76.9,1800,1816,0
15710,108703857,72469506,1,0,0.667,0.667,0.000,0.000,76.9,1800,1816,0
15720,108741087,72494242,1,0,0.667,0.667,0.000,0.000,76.9,1800,1816,0
15730,108704919,72470262,1,0,0.667,0.667,0.000,0.000,76.9,1800,1816,0
15740,108735375,72490454,1,0,0.667,0.667,0.000,0.000,76.9,1800,1816,0
15750,108703899,72469597,0,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
15760,108740511,72493894,1,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
15770,108702201,72468454,1,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
15780,108740145,72493582,1,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
15790,108708345,72472450,1,0,0.667,0.667,0.000,0.000,76.4,1800,1816,0
15800,108729528,72486510,1,0,0.667,0.667,0.000,0.000,76.4,1800,1816,0
15810,108652500,72435254,1,0,0.667,0.667,0.000,0.000,76.4,1800,1816,0
15820,108698067,72465638,1,0,0.667,0.667,0.000,0.000,76.4,1800,1816,0
15830,108742737,72495374,1,0,0.667,0.667,0.000,0.000,76.4,1800,1816,0
15840,108706593,72471322,1,0,0.667,0.667,0.000,0.000,76.4,1800,1816,0
15850,108739305,72493046,1,0,0.667,0.667,0.000,0.000,76.4,1800,1816,0
15860,108695013,72463626,1,0,0.667,0.667,0.000,0.000,76.9,1800,1816,0
15870,108324792,72216942,13,0,0.667,0.667,0.000,0.000,76.9,1800,1816,0
15880,108679098,72453064,1,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
15890,108576504,72384554,1,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
15900,108661827,72441852,1,0,0.667,0.667,0.000,0.000,76.0,1800,1846,0
15910,106035018,70690704,1,0,0.667,0.667,0.000,0.000,76.0,1800,1816,0
15920,131032326,87355242,1,0,0.667,0.667,0.000,0.000,75.5,1800,2192,0
15930,108738414,72492414,1,0,0.667,0.667,0.000,0.000,75.5,1800,1816,0
15940,105318228,70212926,1,0,0.667,0.667,0.000,0.000,76.9,1800,1816,0
15950,106499796,71000444,1,0,0.667,0.667,0.000,0.000,76.9,1800,1816,0
15960,109262103,72841750,1,0,0.667,0.667,0.000,0.000,76.4,1800,1829,0
15970,108735969,72490862,1,0,0.667,0.667,0.000,0.000,76.4,1800,1816,0
15980,105033483,70023038,1,0,0.667,0.667,0.000,0.000,76.4,1800,1816,0
15990,105467046,70311996,1,0,0.667,0.667,0.000,0.000,76.4,1800,1816,0
16000,108706815,72471462,1,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
16010,108762975,72508357,21,0,0.667,0.667,0.000,0.000,75.0,1800,1818,0
16020,108563448,72375947,6,0,0.667,0.667,0.000,0.000,76.9,1800,1816,0
16030,108620655,72414010,1,0,0.667,0.667,0.000,0.000,76.9,1800,1816,0
16040,108596670,72398145,0,0,0.667,0.667,0.000,0.000,76.4,1800,1816,0
16050,108678036,72452157,0,0,0.667,0.667,0.000,0.000,76.4,1800,1816,0
16060,108480374,72312083,1,0,0.667,0.667,0.000,0.000,75.0,1800,1816,0
