Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
3230,14629812,4876712,0,0,0.333,0.333,0.000,0.000,53.6,1000,912,0
3240,16392742,5464255,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
3250,16244976,5415002,0,0,0.333,0.333,0.000,0.000,53.6,1000,997,0
3260,14593744,4864692,0,0,0.333,0.333,0.000,0.000,53.6,1000,913,0
3270,14170194,4723524,0,0,0.333,0.333,0.000,0.000,53.6,1000,889,0
3280,16119942,5373324,0,0,0.333,0.333,0.000,0.000,54.5,1000,993,0
3290,16128904,5376339,0,0,0.333,0.333,0.000,0.000,54.5,1000,992,0
3300,15238662,5079592,0,0,0.333,0.333,0.000,0.000,52.6,1000,947,0
3310,13092778,4364410,0,0,0.333,0.333,0.000,0.000,52.6,1000,835,0
3320,16170726,5390259,0,0,0.333,0.333,0.000,0.000,53.1,1000,993,0
3330,16390840,5463631,0,0,0.333,0.333,0.000,0.000,53.1,1000,1005,0
3340,16363710,5454582,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
3350,16391988,5464006,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
3360,16371924,5457314,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
3370,16393840,5464631,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
3380,16378584,5459534,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
3390,16394334,5464783,0,0,0.333,0.333,0.000,0.000,53.1,1000,1005,0
3400,16384708,5461603,0,0,0.333,0.333,0.000,0.000,53.1,1000,1004,0
3410,16393200,5464404,0,0,0.333,0.333,0.000,0.000,53.1,1000,1005,0
3420,16383030,5461031,0,0,0.333,0.333,0.000,0.000,53.1,1000,1004,0
3430,16393542,5464519,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
3440,20081034,6693695,0,0,0.333,0.333,0.000,0.000,53.6,1000,1232,0
3450,16394124,5464718,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
3460,16383436,5461168,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
3470,16394292,5464774,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
3480,16367220,5455756,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
3490,16392234,5464083,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
3500,16175680,5391953,0,0,0.333,0.333,0.000,0.000,53.6,1000,998,0
3510,16391976,5463998,0,0,0.333,0.333,0.000,0.000,53.6,1000,1004,0
3520,16382904,5460984,0,0,0.333,0.333,0.000,0.000,52.6,1000,1005,0
3530,16287414,5429158,0,0,0.333,0.333,0.000,0.000,52.6,1000,1000,0
3540,16384060,5461376,0,0,0.333,0.333,0.000,0.000,53.1,1000,1004,0
3550,16394202,5464739,0,0,0.333,0.333,0.000,0.000,53.1,1000,1005,0
3560,16384320,5461440,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
3570,16394416,5464823,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
3580,16381056,5460368,0,0,0.333,0.333,0.000,0.000,53.1,1000,1005,0
3590,16317588,5439199,0,0,0.333,0.333,0.000,0.000,53.1,1000,1002,0
3600,16382838,5460935,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
3610,16384042,5461366,0,0,0.333,0.333,0.000,0.000,53.6,1000,1004,0
3620,16394352,5464788,0,0,0.333,0.333,0.000,0.000,53.1,1000,1005,0
3630,16384158,5461392,0,0,0.333,0.333,0.000,0.000,53.1,1000,1005,0
3640,16394280,5464755,0,0,0.333,0.333,0.000,0.000,53.1,1000,1005,0
3650,16383982,5461356,0,0,0.333,0.333,0.000,0.000,53.6,1000,1004,0
3660,16392438,5464141,0,0,0.333,0.333,0.000,0.000,53.6,1000,1004,0
3670,16385022,5461690,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
3680,16389280,5463103,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
3690,20214380,6738141,0,0,0.333,0.333,0.000,0.000,53.1,1000,1240,0
3700,16362876,5454305,0,0,0.333,0.333,0.000,0.000,53.1,1000,1005,0
3710,16367524,5455870,0,0,0.333,0.333,0.000,0.000,53.6,1000,1004,0
3720,16376118,5458711,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
3730,16378326,5459448,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
3740,16392126,5464037,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
3750,16383406,5461164,0,0,0.333,0.333,0.000,0.000,53.1,1000,1004,0
3760,16393377,5464456,0,0,0.333,0.333,0.000,0.000,53.1,1000,1005,0
3770,16376130,5458716,0,0,0.333,0.333,0.000,0.000,53.1,1000,1005,0
3780,16393036,5464353,0,0,0.333,0.333,0.000,0.000,53.1,1000,1005,0
3790,16384164,5461405,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
3800,16394160,5464723,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
3810,16380666,5460242,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
3820,16393894,5464633,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
3830,16391982,5463989,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
3840,16350840,5450286,0,0,0.333,0.333,0.000,0.000,53.1,1000,1005,0
3850,16392900,5464305,0,0,0.333,0.333,0.000,0.000,53.1,1000,1005,0
3860,16380958,5460348,0,0,0.333,0.333,0.000,0.000,53.1,1000,1004,0
3870,16390128,5463386,0,0,0.333,0.333,0.000,0.000,53.1,1000,1004,0
3880,16383570,5461206,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
3890,16394656,5464887,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
3900,16385166,5461737,0,0,0.333,0.333,0.000,0.000,52.6,1000,1005,0
3910,16378176,5459434,0,0,0.333,0.333,0.000,0.000,52.6,1000,1004,0
3920,16383180,5461060,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
3930,16394278,5464771,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
3940,20138456,6712823,0,0,0.333,0.333,0.000,0.000,53.6,1000,1235,0
3950,16394296,5464769,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
3960,16373208,5457760,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
3970,16086528,5362196,0,0,0.333,0.333,0.000,0.000,53.1,1000,993,0
3980,16030452,5343516,0,0,0.333,0.333,0.000,0.000,53.1,1000,990,0
3990,16382440,5460831,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
4000,16382790,5460937,0,0,0.333,0.333,0.000,0.000,53.6,1000,1004,0
4010,16340670,5446879,0,0,0.333,0.333,0.000,0.000,53.6,1000,1004,0
4020,16307298,5435776,0,0,0.333,0.333,0.000,0.000,53.1,1000,1004,0
4030,16378258,5459427,0,0,0.333,0.333,0.000,0.000,53.1,1000,1005,0
4040,16303110,5434401,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
4050,16377990,5459345,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
4060,16360420,5453492,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
4070,16393266,5464421,0,0,0.333,0.333,0.000,0.000,53.1,1000,1005,0
4080,16360176,5453402,0,0,0.333,0.333,0.000,0.000,53.1,1000,1005,0
4090,16313154,5437739,0,0,0.333,0.333,0.000,0.000,54.0,1000,1002,0
4100,16393936,5464657,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
4110,16381932,5460647,0,0,0.333,0.333,0.000,0.000,54.5,1000,1004,0
4120,16393446,5464477,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
4130,16380792,5460270,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
4140,16394242,5464755,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
4150,16383294,5461104,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
4160,16390842,5463605,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
4170,16384056,5461368,0,0,0.333,0.333,0.000,0.000,53.6,1000,1004,0
4180,16392436,5464147,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
4190,16384188,5461402,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
4200,16384746,5461573,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
4210,16383070,5461042,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
4220,16393662,5464549,0,0,0.333,0.333,0.000,0.000,53.6,1000,1004,0
4230,16391964,5463988,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
4240,22487426,7495834,0,0,0.333,0.333,0.000,0.000,53.1,1000,1379,0
4250,16391218,5463745,0,0,0.333,0.333,0.000,0.000,53.1,1000,1005,0
4260,16280892,5426974,0,0,0.333,0.333,0.000,0.000,54.0,1000,1000,0
4270,16154172,5384723,0,0,0.333,0.333,0.000,0.000,54.0,1000,995,0
4280,16373058,5457692,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
4290,16391278,5463774,0,0,0.333,0.333,0.000,0.000,54.5,1000,1004,0
4300,16065984,5355341,0,0,0.333,0.333,0.000,0.000,54.0,1000,987,0
4310,16347858,5449300,0,0,0.333,0.333,0.000,0.000,54.0,1000,1003,0
4320,16235290,5411778,0,0,0.333,0.333,0.000,0.000,53.6,1000,997,0
4330,15626970,5209023,0,0,0.333,0.333,0.000,0.000,53.6,1000,968,0
4340,13996366,4665611,0,0,0.333,0.333,0.000,0.000,53.6,1000,882,0
4350,16344876,5448312,0,0,0.333,0.333,0.000,0.000,53.6,1000,1003,0
4360,16241556,5413884,0,0,0.333,0.333,0.000,0.000,53.6,1000,997,0
4370,16382272,5460786,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
4380,13213986,4404823,0,0,0.333,0.333,0.000,0.000,53.6,1000,842,0
4390,15646408,5215526,0,0,0.333,0.333,0.000,0.000,53.6,1000,965,0
4400,16247934,5415983,0,0,0.333,0.333,0.000,0.000,53.6,1000,996,0
4410,16171464,5390488,0,0,0.333,0.333,0.000,0.000,54.0,1000,994,0
4420,15043000,5014420,0,0,0.333,0.333,0.000,0.000,54.0,1000,936,0
4430,13492636,4497674,0,0,0.333,0.333,0.000,0.000,53.1,1000,855,0
4440,16380492,5460169,0,0,0.333,0.333,0.000,0.000,53.1,1000,1004,0
4450,16380216,5460082,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
4460,16393506,5464508,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
4470,16381342,5460470,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
4480,16393800,5464597,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
4490,16381914,5460647,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
4500,16383672,5461234,0,0,0.333,0.333,0.000,0.000,52.6,1000,1005,0
4510,16394350,5464801,0,0,0.333,0.333,0.000,0.000,52.6,1000,1005,0
4520,16383420,5461146,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
4530,16394106,5464697,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
4540,16384720,5461592,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
4550,16390734,5463591,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
4560,16297272,5432424,0,0,0.333,0.333,0.000,0.000,53.6,1000,1001,0
4570,16393500,5464499,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
4580,16383286,5461114,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
4590,16392456,5464161,0,0,0.333,0.333,0.000,0.000,54.5,1000,1004,0
4600,16384794,5461604,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
4610,16394748,5464915,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
4620,16385356,5461819,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
4630,16316190,5438735,0,0,0.333,0.333,0.000,0.000,55.0,1000,1000,0
4640,16385754,5461923,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
4650,22431350,7477131,0,0,0.333,0.333,0.000,0.000,54.5,1000,1376,0
4660,16393720,5464591,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
4670,16345560,5448526,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
4680,16371444,5457143,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
4690,16376014,5458700,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
4700,16391442,5463814,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
4710,16383924,5461314,0,0,0.333,0.333,0.000,0.000,53.6,1000,1004,0
4720,16393593,5464529,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
4730,13082266,4360935,0,0,0.333,0.333,0.000,0.000,53.6,1000,864,0
4740,16325778,5441937,0,0,0.333,0.333,0.000,0.000,53.6,1000,1004,0
4750,16347526,5449204,0,0,0.333,0.333,0.000,0.000,53.1,1000,1004,0
4760,16336092,5445397,0,0,0.333,0.333,0.000,0.000,53.1,1000,1005,0
4770,16381716,5460588,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
4780,16376482,5458850,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
4790,16393572,5464519,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
4800,16362570,5454198,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
4810,16392606,5464212,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
4820,16383730,5461262,0,0,0.333,0.333,0.000,0.000,53.1,1000,1004,0
4830,16391898,5463957,0,0,0.333,0.333,0.000,0.000,53.1,1000,1005,0
4840,16360512,5453514,0,0,0.333,0.333,0.000,0.000,53.1,1000,1004,0
4850,16392318,5464114,0,0,0.333,0.333,0.000,0.000,53.1,1000,1005,0
4860,16382680,5460922,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
4870,16390686,5463557,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
4880,16383126,5461052,0,0,0.333,0.333,0.000,0.000,53.1,1000,1005,0
4890,16394008,5464677,0,0,0.333,0.333,0.000,0.000,53.1,1000,1005,0
4900,16224090,5408103,0,0,0.333,0.333,0.000,0.000,53.6,1000,1004,0
4910,16379538,5459862,0,0,0.333,0.333,0.000,0.000,53.6,1000,1004,0
4920,16383162,5461064,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
4930,16376758,5458948,0,0,0.333,0.333,0.000,0.000,53.6,1000,1004,0
4940,16389546,5463181,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
4950,16382682,5460900,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
4960,16394370,5464796,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
4970,15733426,5244505,0,0,0.333,0.333,0.000,0.000,54.5,1000,977,0
4980,16381926,5460637,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
4990,16321740,5440598,0,0,0.333,0.333,0.000,0.000,54.0,1000,1002,0
5000,16346512,5448893,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
5010,16319922,5439957,0,0,0.333,0.333,0.000,0.000,54.5,1000,1004,0
5020,16304050,5434707,0,0,0.333,0.333,0.000,0.000,53.1,1000,1005,0
5030,16370190,5456724,0,0,0.333,0.333,0.000,0.000,53.1,1000,1004,0
5040,16304256,5434758,0,0,0.333,0.333,0.000,0.000,53.1,1000,1005,0
5050,16378854,5459623,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
5060,16357276,5452438,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
5070,16381794,5460608,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
5080,16279848,5426632,0,0,0.333,0.333,0.000,0.000,54.5,1000,1001,0
5090,16365340,5455136,0,0,0.333,0.333,0.000,0.000,53.1,1000,1004,0
5100,16249884,5416633,0,0,0.333,0.333,0.000,0.000,53.1,1000,998,0
5110,16378776,5459613,0,0,0.333,0.333,0.000,0.000,54.5,1000,1004,0
5120,16393698,5464566,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
5130,16378810,5459632,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
5140,16393524,5464513,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
5150,16382748,5460937,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
5160,16380642,5460219,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
5170,16383874,5461310,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
5180,16393674,5464563,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
5190,16384152,5461405,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
5200,16393732,5464595,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
5210,16373856,5457969,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
5220,16393974,5464662,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
5230,16291986,5430693,0,0,0.333,0.333,0.000,0.000,54.0,1000,1000,0
5240,16378282,5459456,0,0,0.333,0.333,0.000,0.000,53.6,1000,1004,0
5250,16392930,5464305,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
5260,16382562,5460860,0,0,0.333,0.333,0.000,0.000,54.5,1000,1004,0
5270,16117534,5372519,0,0,0.333,0.333,0.000,0.000,54.5,1000,994,0
5280,16368372,5456130,0,0,0.333,0.333,0.000,0.000,54.5,1000,1004,0
5290,16393362,5464443,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
5300,16383468,5461162,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
5310,16394440,5464821,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
5320,16380360,5460131,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
5330,16375476,5458497,0,0,0.333,0.333,0.000,0.000,53.1,1000,1005,0
5340,16381962,5460660,0,0,0.333,0.333,0.000,0.000,53.1,1000,1004,0
5350,16394032,5464685,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
5360,16384206,5461408,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
5370,22658108,7552711,0,0,0.333,0.333,0.000,0.000,54.0,1000,1390,0
5380,16392792,5464259,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
5390,16382896,5460978,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
5400,16383636,5461207,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
5410,16384308,5461447,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
5420,16068856,5356309,0,0,0.333,0.333,0.000,0.000,54.0,1000,987,0
5430,16335222,5445097,0,0,0.333,0.333,0.000,0.000,54.0,1000,1003,0
5440,16259124,5419724,0,0,0.333,0.333,0.000,0.000,54.0,1000,997,0
5450,15124804,5041713,0,0,0.333,0.333,0.000,0.000,53.1,1000,945,0
5460,14102178,4700871,0,0,0.333,0.333,0.000,0.000,53.1,1000,886,0
5470,16341472,5447186,0,0,0.333,0.333,0.000,0.000,53.1,1000,1003,0
5480,16254678,5418235,0,0,0.333,0.333,0.000,0.000,54.0,1000,997,0
5490,14965476,4988565,0,0,0.333,0.333,0.000,0.000,54.0,1000,932,0
5500,13859014,4619804,0,0,0.333,0.333,0.000,0.000,53.1,1000,873,0
5510,16347312,5449115,0,0,0.333,0.333,0.000,0.000,53.1,1000,1003,0
5520,16168282,5389440,0,0,0.333,0.333,0.000,0.000,54.5,1000,994,0
5530,14789628,4929953,0,0,0.333,0.333,0.000,0.000,54.5,1000,921,0
5540,14226838,4742379,0,0,0.333,0.333,0.000,0.000,53.6,1000,899,0
5550,15870084,5290060,0,0,0.333,0.333,0.000,0.000,53.6,1000,977,0
5560,16383192,5461080,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
5570,16393852,5464635,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
5580,16384290,5461440,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
5590,16394166,5464732,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
5600,16384830,5461616,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
5610,16394608,5464871,0,0,0.333,0.333,0.000,0.000,53.1,1000,1005,0
5620,16391040,5463679,0,0,0.333,0.333,0.000,0.000,53.1,1000,1005,0
5630,16383396,5461132,0,0,0.333,0.333,0.000,0.000,55.0,1000,1004,0
5640,16352662,5450905,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
5650,16362948,5454326,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
5660,16392882,5464298,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
5670,16381512,5460520,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
5680,16393786,5464607,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
5690,16380012,5460020,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
5700,16393737,5464587,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
5710,16378974,5459664,0,0,0.333,0.333,0.000,0.000,53.6,1000,1004,0
5720,16391962,5464005,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
5730,16383348,5461132,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
5740,16393998,5464671,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
5750,16391944,5463989,0,0,0.333,0.333,0.000,0.000,53.6,1000,1004,0
5760,15636726,5212279,0,0,0.333,0.333,0.000,0.000,53.6,1000,974,0
5770,16360680,5453578,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
5780,21962556,7320873,0,0,0.333,0.333,0.000,0.000,53.6,1000,1348,0
5790,16346028,5448714,0,0,0.333,0.333,0.000,0.000,53.6,1000,1004,0
5800,16379052,5459692,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
5810,16384860,5461615,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
5820,16380526,5460199,0,0,0.333,0.333,0.000,0.000,53.1,1000,1004,0
5830,16375494,5458493,0,0,0.333,0.333,0.000,0.000,53.1,1000,1005,0
5840,16383030,5461026,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
5850,16393788,5464591,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
5860,16383556,5461208,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
5870,16394022,5464673,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
5880,16374906,5458308,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
5890,16393536,5464516,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
5900,16384708,5461593,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
5910,16391352,5463779,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
5920,16380708,5460252,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
5930,16382824,5460970,0,0,0.333,0.333,0.000,0.000,53.6,1000,1004,0
5940,16394130,5464714,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
5950,16384920,5461653,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
5960,15781536,5260529,0,0,0.333,0.333,0.000,0.000,54.0,1000,979,0
5970,16372192,5457426,0,0,0.333,0.333,0.000,0.000,52.6,1000,1005,0
5980,16391838,5463950,0,0,0.333,0.333,0.000,0.000,52.6,1000,1005,0
5990,16336440,5445523,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
6000,16393972,5464675,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
6010,16352526,5450819,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
6020,16327722,5442584,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
6030,16326574,5442203,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
6040,16362264,5454088,0,0,0.333,0.333,0.000,0.000,53.6,1000,1004,0
6050,16344660,5448212,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
6060,16361728,5453928,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
6070,16309902,5436633,0,0,0.333,0.333,0.000,0.000,54.0,1000,1002,0
6080,16365048,5455032,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
6090,16382544,5460859,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
6100,16387348,5462461,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
6110,16381824,5460630,0,0,0.333,0.333,0.000,0.000,55.0,1000,1004,0
6120,16375818,5458601,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
6130,16379172,5459740,0,0,0.333,0.333,0.000,0.000,55.0,1000,1004,0
6140,16393258,5464431,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
6150,16383048,5461018,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
6160,16393626,5464542,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
6170,16384090,5461386,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
6180,16394094,5464703,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
6190,16384602,5461544,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
6200,16288764,5429604,0,0,0.333,0.333,0.000,0.000,54.5,1000,1000,0
6210,16378426,5459494,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
6220,16381932,5460665,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
6230,16393560,5464511,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
6240,16371042,5457025,0,0,0.333,0.333,0.000,0.000,54.5,1000,1004,0
6250,16393432,5464494,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
6260,16117284,5372450,0,0,0.333,0.333,0.000,0.000,54.5,1000,994,0
6270,16390098,5463377,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
6280,16384234,5461434,0,0,0.333,0.333,0.000,0.000,53.6,1000,1004,0
6290,16394202,5464733,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
6300,16381926,5460658,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
6310,16394118,5464710,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
6320,16363918,5454658,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
6330,16391256,5463762,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
6340,16384728,5461586,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
6350,16394232,5464754,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
6360,16384738,5461592,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
6370,16372794,5457626,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
6380,16392216,5464078,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
6390,16381294,5460460,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
6400,16386942,5462309,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
6410,21581036,7193696,0,0,0.333,0.333,0.000,0.000,54.5,1000,1323,0
6420,16393596,5464542,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
6430,16383142,5461066,0,0,0.333,0.333,0.000,0.000,54.5,1000,1004,0
6440,16394190,5464726,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
6450,16383882,5461300,0,0,0.333,0.333,0.000,0.000,53.6,1000,1004,0
