Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
37060,27015628,18010449,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
37070,26995970,17997277,0,0,0.667,0.667,0.000,0.000,57.0,1800,1803,0
37080,27081646,18054383,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
37090,27077164,18051407,0,0,0.667,0.667,0.000,0.000,55.5,1800,1808,0
37100,27085892,18057225,0,0,0.667,0.667,0.000,0.000,55.5,1800,1808,0
37110,27073654,18049067,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
37120,27088292,18058837,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
37130,26832526,17888401,0,0,0.667,0.667,0.000,0.000,56.5,1800,1798,0
37140,27071354,18047533,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
37150,27073222,18048791,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
37160,27087248,18058141,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
37170,27077140,18051403,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
37180,27082928,18055249,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
37190,27077776,18051814,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
37200,27072620,18048377,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
37210,27064366,18042902,0,0,0.667,0.667,0.000,0.000,56.5,1800,1808,0
37220,27087224,18058113,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
37230,27079102,18052704,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
37240,27088544,18058993,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
37250,27077950,18051936,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
37260,27088058,18058669,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
37270,27085738,18057106,0,0,0.667,0.667,0.000,0.000,58.4,1800,1809,0
37280,27074978,18049977,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
37290,27086746,18057777,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
37300,27072266,18048162,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
37310,27078826,18052498,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
37320,36081846,24054572,0,0,0.667,0.667,0.000,0.000,57.5,1800,2411,0
37330,27086786,18057821,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
37340,27077656,18051734,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
37350,27087830,18058520,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
37360,27075874,18050546,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
37370,27087644,18058396,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
37380,27066604,18044372,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
37390,27087458,18058281,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
37400,27078070,18052022,0,0,0.667,0.667,0.000,0.000,56.0,1800,1808,0
37410,27085208,18056775,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
37420,27076036,18050661,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
37430,27087284,18058165,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
37440,27076918,18051243,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
37450,27085532,18056991,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
37460,27078964,18052625,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
37470,27088076,18058681,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
37480,27076780,18051151,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
37490,27085948,18057246,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
37500,27079364,18052895,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
37510,27079762,18053116,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
37520,27090296,18060161,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
37530,27077824,18051853,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
37540,27087782,18058500,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
37550,27077572,18051679,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
37560,27087878,18058549,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
37570,27001984,18001298,0,0,0.667,0.667,0.000,0.000,56.5,1800,1805,0
37580,27088052,18058671,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
37590,27077866,18051887,0,0,0.667,0.667,0.000,0.000,56.0,1800,1808,0
37600,27086060,18057337,0,0,0.667,0.667,0.000,0.000,56.0,1800,1808,0
37610,27077932,18051925,0,0,0.667,0.667,0.000,0.000,55.5,1800,1809,0
37620,27087440,18058257,0,0,0.667,0.667,0.000,0.000,55.5,1800,1809,0
37630,27069226,18046121,0,0,0.667,0.667,0.000,0.000,55.5,1800,1809,0
37640,27088130,18058717,0,0,0.667,0.667,0.000,0.000,55.5,1800,1809,0
37650,27079378,18052888,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
37660,27087830,18058517,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
37670,26564434,17709614,0,0,0.667,0.667,0.000,0.000,56.0,1800,1782,0
37680,27058598,18039029,0,0,0.667,0.667,0.000,0.000,56.0,1800,1807,0
37690,26876554,17917666,0,0,0.667,0.667,0.000,0.000,56.5,1800,1796,0
37700,23755010,15836912,0,0,0.667,0.667,0.000,0.000,56.5,1800,1627,0
37710,25543964,17029358,0,0,0.667,0.667,0.000,0.000,56.5,1800,1717,0
37720,27075860,18050561,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
37730,26975116,17983357,0,0,0.667,0.667,0.000,0.000,57.0,1800,1803,0
37740,23555720,15704035,0,0,0.667,0.667,0.000,0.000,57.5,1800,1611,0
37750,24701060,16467474,0,0,0.667,0.667,0.000,0.000,57.5,1800,1669,0
37760,27075482,18050317,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
37770,27081520,18054288,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
37780,24860714,16573872,0,0,0.667,0.667,0.000,0.000,56.0,1800,1683,0
37790,22315328,14877082,0,0,0.667,0.667,0.000,0.000,56.0,1800,1539,0
37800,27074930,18049937,0,0,0.667,0.667,0.000,0.000,56.5,1800,1808,0
37810,27083944,18055909,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
37820,27074402,18049591,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
37830,27086008,18057280,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
37840,27077210,18051458,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
37850,27084340,18056173,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
37860,27077504,18051654,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
37870,27082318,18054820,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
37880,27086948,18057929,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
37890,27073276,18048820,0,0,0.667,0.667,0.000,0.000,56.5,1800,1808,0
37900,27086666,18057741,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
37910,27075226,18050120,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
37920,27084428,18056249,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
37930,36055446,24036934,0,0,0.667,0.667,0.000,0.000,57.0,1800,2408,0
37940,27085222,18056756,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
37950,27008122,18005367,0,0,0.667,0.667,0.000,0.000,57.0,1800,1806,0
37960,27086684,18057753,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
37970,27073438,18048938,0,0,0.667,0.667,0.000,0.000,56.5,1800,1808,0
37980,27087044,18057993,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
37990,27068698,18045775,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
38000,27086180,18057417,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
38010,27017894,18011907,0,0,0.667,0.667,0.000,0.000,57.9,1800,1808,0
38020,26991622,17994385,0,0,0.667,0.667,0.000,0.000,57.9,1800,1808,0
38030,26584640,17723192,0,0,0.667,0.667,0.000,0.000,56.5,1800,1792,0
38040,26959670,17973097,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
38050,27075232,18050108,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
38060,26867792,17911912,0,0,0.667,0.667,0.000,0.000,57.5,1800,1801,0
38070,27065416,18043558,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
38080,27077164,18051412,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
38090,27087428,18058249,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
38100,27076420,18050913,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
38110,27070748,18047135,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
38120,27066358,18044237,0,0,0.667,0.667,0.000,0.000,56.0,1800,1808,0
38130,27087068,18058009,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
38140,26821420,17880998,0,0,0.667,0.667,0.000,0.000,56.0,1800,1798,0
38150,27074594,18049714,0,0,0.667,0.667,0.000,0.000,56.0,1800,1808,0
38160,27083920,18055900,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
38170,27075926,18050602,0,0,0.667,0.667,0.000,0.000,56.5,1800,1808,0
38180,27087748,18058440,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
38190,27077822,18051866,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
38200,27073336,18048838,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
38210,27076268,18050839,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
38220,27087352,18058176,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
38230,27070196,18046784,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
38240,27086746,18057772,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
38250,27073994,18049314,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
38260,26853022,17902010,0,0,0.667,0.667,0.000,0.000,56.5,1800,1800,0
38270,27075260,18050158,0,0,0.667,0.667,0.000,0.000,55.5,1800,1808,0
38280,27085594,18057010,0,0,0.667,0.667,0.000,0.000,55.5,1800,1809,0
38290,26959814,17973183,0,0,0.667,0.667,0.000,0.000,56.5,1800,1803,0
38300,27086230,18057434,0,0,0.667,0.667,0.000,0.000,56.5,1800,1808,0
38310,27078644,18052420,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
38320,27085492,18056936,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
38330,27078422,18052267,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
38340,27077986,18051954,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
38350,27087626,18058381,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
38360,27063466,18042280,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
38370,27086930,18057917,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
38380,27077164,18051406,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
38390,27078542,18052347,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
38400,27075910,18050582,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
38410,27086786,18057833,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
38420,27077926,18051921,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
38430,27085604,18057039,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
38440,27077632,18051719,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
38450,27087992,18058625,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
38460,27075004,18049979,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
38470,27087332,18058185,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
38480,26907862,17938660,0,0,0.667,0.667,0.000,0.000,56.5,1800,1808,0
38490,27084926,18056581,0,0,0.667,0.667,0.000,0.000,56.0,1800,1808,0
38500,27078508,18052303,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
38510,27076610,18051071,0,0,0.667,0.667,0.000,0.000,56.5,1800,1808,0
38520,27078484,18052286,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
38530,27077978,18051983,0,0,0.667,0.667,0.000,0.000,56.5,1800,1808,0
38540,27086164,18057384,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
38550,26996984,17997980,0,0,0.667,0.667,0.000,0.000,56.5,1800,1805,0
38560,27086986,18057938,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
38570,27077608,18051703,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
38580,27086726,18057787,0,0,0.667,0.667,0.000,0.000,55.5,1800,1809,0
38590,27077890,18051897,0,0,0.667,0.667,0.000,0.000,55.5,1800,1809,0
38600,27072578,18048349,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
38610,35315238,23543457,0,0,0.667,0.667,0.000,0.000,56.0,1800,2359,0
38620,27086996,18057960,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
38630,27077728,18051788,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
38640,27088148,18058729,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
38650,27052978,18035282,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
38660,27040616,18027041,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
38670,27075418,18050242,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
38680,27086776,18057792,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
38690,27073916,18049268,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
38700,27064060,18042648,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
38710,27074438,18049604,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
38720,27075172,18050056,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
38730,27075908,18050591,0,0,0.667,0.667,0.000,0.000,56.5,1800,1808,0
38740,27087142,18058036,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
38750,27075476,18050311,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
38760,27084712,18056416,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
38770,27078950,18052619,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
38780,27087652,18058382,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
38790,27077270,18051505,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
38800,26468488,17645623,0,0,0.667,0.667,0.000,0.000,56.5,1800,1772,0
38810,27083762,18055820,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
38820,27075784,18050487,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
38830,22556268,15037914,0,0,0.667,0.667,0.000,0.000,56.5,1800,1559,0
38840,26658388,17772320,0,0,0.667,0.667,0.000,0.000,56.5,1800,1790,0
38850,26874908,17916556,0,0,0.667,0.667,0.000,0.000,56.5,1800,1797,0
38860,26547118,17698080,0,0,0.667,0.667,0.000,0.000,57.0,1800,1779,0
38870,22124112,14749700,0,0,0.667,0.667,0.000,0.000,57.0,1800,1525,0
38880,26652160,17768096,0,0,0.667,0.667,0.000,0.000,57.5,1800,1783,0
38890,26880230,17920101,0,0,0.667,0.667,0.000,0.000,57.5,1800,1795,0
38900,26432914,17621917,0,0,0.667,0.667,0.000,0.000,56.0,1800,1771,0
38910,22629096,15086299,0,0,0.667,0.667,0.000,0.000,56.0,1800,1559,0
38920,24993112,16662116,0,0,0.667,0.667,0.000,0.000,57.0,1800,1686,0
38930,26768762,17845871,0,0,0.667,0.667,0.000,0.000,57.0,1800,1796,0
38940,26632660,17755270,0,0,0.667,0.667,0.000,0.000,57.0,1800,1797,0
38950,27063104,18042045,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
38960,27012130,18008050,0,0,0.667,0.667,0.000,0.000,57.0,1800,1806,0
38970,27024662,18016477,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
38980,27075328,18050182,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
38990,27077210,18051458,0,0,0.667,0.667,0.000,0.000,56.5,1800,1808,0
39000,27087088,18058000,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
39010,27019378,18012858,0,0,0.667,0.667,0.000,0.000,56.5,1800,1808,0
39020,26955842,17970545,0,0,0.667,0.667,0.000,0.000,56.0,1800,1808,0
39030,27075454,18050256,0,0,0.667,0.667,0.000,0.000,56.0,1800,1808,0
39040,27001754,18001158,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
39050,27075454,18050247,0,0,0.667,0.667,0.000,0.000,56.5,1800,1808,0
39060,27056462,18037626,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
39070,27069268,18046126,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
39080,27055952,18037284,0,0,0.667,0.667,0.000,0.000,56.5,1800,1808,0
39090,27084214,18056090,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
39100,27073874,18049234,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
39110,27085660,18057048,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
39120,27076046,18050688,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
39130,27086284,18057464,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
39140,26804618,17869751,0,0,0.667,0.667,0.000,0.000,57.0,1800,1797,0
39150,27073036,18048654,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
39160,27086780,18057817,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
39170,27074782,18049821,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
39180,27086882,18057891,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
39190,27022240,18014779,0,0,0.667,0.667,0.000,0.000,57.5,1800,1806,0
39200,27069800,18046503,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
39210,27067522,18044978,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
39220,27086169,18057391,0,0,0.667,0.667,0.000,0.000,56.0,1800,1808,0
39230,27074955,18049930,0,0,0.667,0.667,0.000,0.000,56.0,1800,1808,0
39240,27082240,18054780,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
39250,27076382,18050907,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
39260,27086806,18057824,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
39270,27076340,18050879,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
39280,27086740,18057771,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
39290,27076952,18051299,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
39300,27086374,18057530,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
39310,27076580,18051048,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
39320,27078376,18052198,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
39330,32298748,21532463,0,0,0.667,0.667,0.000,0.000,56.0,1800,2158,0
39340,27084508,18056280,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
39350,27077798,18051850,0,0,0.667,0.667,0.000,0.000,55.5,1800,1809,0
39360,27085708,18057083,0,0,0.667,0.667,0.000,0.000,55.5,1800,1809,0
39370,27074576,18049708,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
39380,27085414,18056884,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
39390,27075410,18050264,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
39400,27086284,18057470,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
39410,27072626,18048402,0,0,0.667,0.667,0.000,0.000,56.5,1800,1808,0
39420,27086416,18057552,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
39430,27074624,18049740,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
39440,27086884,18057864,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
39450,27068966,18045962,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
39460,27086338,18057500,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
39470,27077522,18051672,0,0,0.667,0.667,0.000,0.000,56.0,1800,1808,0
39480,27086632,18057696,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
39490,27078434,18052275,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
39500,27085270,18056788,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
39510,27078338,18052223,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
39520,27009844,18006496,0,0,0.667,0.667,0.000,0.000,57.0,1800,1805,0
39530,27085976,18057281,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
39540,27077110,18051370,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
39550,27087536,18058321,0,0,0.667,0.667,0.000,0.000,57.9,1800,1809,0
39560,27075640,18050390,0,0,0.667,0.667,0.000,0.000,57.9,1800,1808,0
39570,27080000,18053297,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
39580,27064834,18043221,0,0,0.667,0.667,0.000,0.000,56.5,1800,1808,0
39590,27086180,18057417,0,0,0.667,0.667,0.000,0.000,56.5,1800,1808,0
39600,27076876,18051214,0,0,0.667,0.667,0.000,0.000,56.5,1800,1808,0
39610,27085280,18056829,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
39620,27077122,18051385,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
39630,27063836,18042527,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
39640,27022564,18015025,0,0,0.667,0.667,0.000,0.000,57.0,1800,1807,0
39650,27084398,18056235,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
39660,27077212,18051439,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
39670,27073388,18048889,0,0,0.667,0.667,0.000,0.000,56.0,1800,1808,0
39680,33095970,22063951,0,0,0.667,0.667,0.000,0.000,57.0,1800,2211,0
39690,24941744,16628788,0,0,0.667,0.667,0.000,0.000,56.0,1800,1751,0
39700,27023158,18015446,0,0,0.667,0.667,0.000,0.000,56.0,1800,1808,0
39710,27077582,18051685,0,0,0.667,0.667,0.000,0.000,56.0,1800,1808,0
39720,27021412,18014305,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
39730,27079550,18053003,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
39740,27073714,18049119,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
39750,27086870,18057892,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
39760,27074170,18049411,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
39770,27085502,18056965,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
39780,27076420,18050911,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
39790,27086312,18057505,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
39800,27077122,18051391,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
39810,27083510,18055637,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
39820,27067396,18044901,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
39830,27084776,18056493,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
39840,27076102,18050710,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
39850,27087734,18058465,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
39860,27078466,18052280,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
39870,27042008,18027981,0,0,0.667,0.667,0.000,0.000,56.5,1800,1806,0
39880,27084658,18056392,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
39890,27077168,18051437,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
39900,27086572,18057656,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
39910,27074516,18049663,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
39920,27085708,18057080,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
39930,26586800,17724544,0,0,0.667,0.667,0.000,0.000,57.0,1800,1780,0
39940,26150026,17433576,0,0,0.667,0.667,0.000,0.000,57.0,1800,1773,0
39950,27059948,18039956,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
39960,22841036,15227664,0,0,0.667,0.667,0.000,0.000,56.0,1800,1571,0
39970,26715038,17810110,0,0,0.667,0.667,0.000,0.000,56.0,1800,1790,0
39980,26897470,17931578,0,0,0.667,0.667,0.000,0.000,56.5,1800,1797,0
39990,26056040,17370722,0,0,0.667,0.667,0.000,0.000,56.5,1800,1748,0
40000,23129336,15419778,0,0,0.667,0.667,0.000,0.000,56.0,1800,1588,0
40010,26934406,17956225,0,0,0.667,0.667,0.000,0.000,56.0,1800,1805,0
40020,26794760,17863171,0,0,0.667,0.667,0.000,0.000,57.5,1800,1794,0
40030,24978602,16652513,0,0,0.667,0.667,0.000,0.000,57.5,1800,1698,0
40040,24166394,16111102,0,0,0.667,0.667,0.000,0.000,57.0,1800,1660,0
40050,24541048,16360756,0,0,0.667,0.667,0.000,0.000,57.0,1800,1661,0
40060,27040370,18026903,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
40070,27024178,18016126,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
40080,27074768,18049836,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
40090,26968024,17978624,0,0,0.667,0.667,0.000,0.000,57.0,1800,1801,0
40100,27087602,18058365,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
40110,27074110,18049370,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
40120,27083384,18055558,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
40130,27076858,18051203,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
40140,26841602,17894451,0,0,0.667,0.667,0.000,0.000,57.0,1800,1798,0
40150,27067420,18044917,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
40160,27079250,18052797,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
40170,35618874,23745887,0,0,0.667,0.667,0.000,0.000,57.0,1800,2380,0
40180,27084532,18056302,0,0,0.667,0.667,0.000,0.000,57.0,1800,1808,0
40190,27077792,18051852,0,0,0.667,0.667,0.000,0.000,56.0,1800,1808,0
40200,27072970,18048600,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
40210,27069038,18046019,0,0,0.667,0.667,0.000,0.000,57.5,1800,1808,0
40220,27087022,18057956,0,0,0.667,0.667,0.000,0.000,57.5,1800,1809,0
40230,26844938,17896682,0,0,0.667,0.667,0.000,0.000,57.0,1800,1800,0
40240,27084556,18056311,0,0,0.667,0.667,0.000,0.000,57.0,1800,1809,0
40250,27076328,18050870,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
40260,27082054,18054644,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
40270,26967290,17978184,0,0,0.667,0.667,0.000,0.000,56.5,1800,1803,0
40280,27084844,18056516,0,0,0.667,0.667,0.000,0.000,56.5,1800,1809,0
