Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
3380,9804638,3268238,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
3390,9816634,3272217,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
3400,9806692,3268910,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
3410,9816674,3272239,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
3420,9790690,3263571,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
3430,9803872,3267970,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
3440,9816290,3272111,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
3450,9805018,3268352,0,0,0.333,0.333,0.000,0.000,52.6,600,602,0
3460,9816388,3272131,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
3470,9807170,3269082,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
3480,9815992,3271999,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
3490,9806672,3268916,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
3500,9816238,3272085,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
3510,9703126,3234399,0,0,0.333,0.333,0.000,0.000,54.0,600,599,0
3520,13617376,4539149,0,0,0.333,0.333,0.000,0.000,52.6,600,837,0
3530,9502678,3167625,0,0,0.333,0.333,0.000,0.000,52.6,600,593,0
3540,9805328,3268468,0,0,0.333,0.333,0.000,0.000,52.6,600,602,0
3550,9761110,3253709,0,0,0.333,0.333,0.000,0.000,52.6,600,601,0
3560,9625454,3208510,0,0,0.333,0.333,0.000,0.000,52.6,600,596,0
3570,9815248,3271755,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
3580,9795202,3265080,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
3590,9815702,3271915,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
3600,9621742,3207302,0,0,0.333,0.333,0.000,0.000,52.1,600,597,0
3610,9782212,3260745,0,0,0.333,0.333,0.000,0.000,52.1,600,602,0
3620,9806144,3268729,0,0,0.333,0.333,0.000,0.000,54.5,600,602,0
3630,9666268,3222113,0,0,0.333,0.333,0.000,0.000,54.5,600,597,0
3640,9815438,3271827,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
3650,9790348,3263468,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
3660,9815107,3271709,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
3670,9804620,3268238,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
3680,9813316,3271111,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
3690,9801058,3267032,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
3700,9815678,3271907,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
3710,9812884,3270969,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
3720,9805508,3268528,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
3730,9813748,3271255,0,0,0.333,0.333,0.000,0.000,52.6,600,602,0
3740,9801436,3267158,0,0,0.333,0.333,0.000,0.000,52.6,600,602,0
3750,9766460,3255501,0,0,0.333,0.333,0.000,0.000,53.1,600,601,0
3760,9806380,3268806,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
3770,9807064,3269023,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
3780,12173788,4057953,0,0,0.333,0.333,0.000,0.000,53.1,600,749,0
3790,9814328,3271457,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
3800,9805210,3268420,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
3810,9813322,3271113,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
3820,9806480,3268852,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
3830,9814102,3271373,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
3840,9564620,3188254,0,0,0.333,0.333,0.000,0.000,53.1,600,590,0
3850,9770974,3257004,0,0,0.333,0.333,0.000,0.000,53.1,600,601,0
3860,9701020,3233697,0,0,0.333,0.333,0.000,0.000,53.1,600,597,0
3870,9511580,3170563,0,0,0.333,0.333,0.000,0.000,53.1,600,588,0
3880,8210056,2736816,0,0,0.333,0.333,0.000,0.000,52.6,600,524,0
3890,9441854,3147343,0,0,0.333,0.333,0.000,0.000,52.6,600,585,0
3900,9715936,3238649,0,0,0.333,0.333,0.000,0.000,53.6,600,597,0
3910,9538370,3179493,0,0,0.333,0.333,0.000,0.000,53.6,600,590,0
3920,7782334,2594245,0,0,0.333,0.333,0.000,0.000,53.1,600,501,0
3930,9131216,3043874,0,0,0.333,0.333,0.000,0.000,53.1,600,575,0
3940,9612958,3204344,0,0,0.333,0.333,0.000,0.000,53.1,600,597,0
3950,9811730,3270591,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
3960,8633926,2878047,0,0,0.333,0.333,0.000,0.000,52.6,600,545,0
3970,7868834,2623069,0,0,0.333,0.333,0.000,0.000,52.6,600,506,0
3980,12544900,4181663,0,0,0.333,0.333,0.000,0.000,53.6,600,772,0
3990,9814624,3271545,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
4000,9789946,3263328,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
4010,9760468,3253496,0,0,0.333,0.333,0.000,0.000,53.6,600,601,0
4020,9704714,3234930,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
4030,9803746,3267923,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
4040,9752596,3250861,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
4050,9784874,3261650,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
4060,9808426,3269477,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
4070,9800968,3267002,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
4080,9814922,3271655,0,0,0.333,0.333,0.000,0.000,52.1,600,602,0
4090,9802972,3267670,0,0,0.333,0.333,0.000,0.000,52.1,600,602,0
4100,9815084,3271709,0,0,0.333,0.333,0.000,0.000,52.1,600,603,0
4110,9806458,3268836,0,0,0.333,0.333,0.000,0.000,52.1,600,602,0
4120,9815698,3271901,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
4130,9794324,3264800,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
4140,9803590,3267876,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
4150,9816076,3272031,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
4160,13220422,4406831,0,0,0.333,0.333,0.000,0.000,53.1,600,813,0
4170,9813308,3271117,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
4180,9802942,3267660,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
4190,9813754,3271257,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
4200,9807494,3269190,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
4210,9815974,3271997,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
4220,9804514,3268184,0,0,0.333,0.333,0.000,0.000,52.6,600,602,0
4230,9816506,3272183,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
4240,9798232,3266090,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
4250,9817324,3272443,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
4260,9821312,3273785,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
4270,9803602,3267880,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
4280,9813740,3271261,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
4290,9806686,3268912,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
4300,9816526,3272177,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
4310,9806042,3268706,0,0,0.333,0.333,0.000,0.000,52.6,600,602,0
4320,9816244,3272083,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
4330,9797440,3265837,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
4340,9815996,3272013,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
4350,9807130,3269056,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
4360,9797884,3265974,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
4370,9816632,3272225,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
4380,9803956,3267998,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
4390,9809936,3269993,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
4400,12789102,4263045,0,0,0.333,0.333,0.000,0.000,53.1,600,786,0
4410,9815858,3271967,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
4420,9804904,3268314,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
4430,9816956,3272333,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
4440,9805774,3268604,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
4450,9741424,3247141,0,0,0.333,0.333,0.000,0.000,52.6,600,599,0
4460,9806354,3268810,0,0,0.333,0.333,0.000,0.000,52.6,600,602,0
4470,9814126,3271383,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
4480,9772768,3257602,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
4490,9814484,3271509,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
4500,9815770,3271925,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
4510,9509192,3169822,0,0,0.333,0.333,0.000,0.000,53.6,600,593,0
4520,9814390,3271467,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
4530,9749626,3249888,0,0,0.333,0.333,0.000,0.000,52.1,600,601,0
4540,9816008,3272017,0,0,0.333,0.333,0.000,0.000,52.1,600,603,0
4550,9623350,3207799,0,0,0.333,0.333,0.000,0.000,52.1,600,596,0
4560,9809944,3269983,0,0,0.333,0.333,0.000,0.000,52.1,600,603,0
4570,9777548,3259208,0,0,0.333,0.333,0.000,0.000,52.6,600,602,0
4580,9816064,3272027,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
4590,9808792,3269603,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
4600,13342468,4447513,0,0,0.333,0.333,0.000,0.000,53.1,600,821,0
4610,9815312,3271785,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
4620,9249844,3083430,0,0,0.333,0.333,0.000,0.000,54.0,600,589,0
4630,8939078,2979944,0,0,0.333,0.333,0.000,0.000,53.1,600,579,0
4640,9741232,3247095,0,0,0.333,0.333,0.000,0.000,53.1,600,600,0
4650,9814402,3271469,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
4660,9605036,3201704,0,0,0.333,0.333,0.000,0.000,53.1,600,595,0
4670,9802312,3267443,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
4680,9804004,3268007,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
4690,9803960,3268012,0,0,0.333,0.333,0.000,0.000,52.1,600,603,0
4700,9814684,3271567,0,0,0.333,0.333,0.000,0.000,52.1,600,603,0
4710,9804686,3268254,0,0,0.333,0.333,0.000,0.000,52.1,600,602,0
4720,9802552,3267523,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
4730,9742024,3247351,0,0,0.333,0.333,0.000,0.000,52.6,600,600,0
4740,9814412,3271485,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
4750,9805504,3268514,0,0,0.333,0.333,0.000,0.000,52.6,600,602,0
4760,9816130,3272045,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
4770,9797984,3266020,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
4780,9806524,3268858,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
4790,9815870,3271971,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
4800,9803596,3267882,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
4810,9816352,3272125,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
4820,12812296,4270789,0,0,0.333,0.333,0.000,0.000,53.1,600,788,0
4830,9816376,3272127,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
4840,9797504,3265860,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
4850,9813064,3271023,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
4860,9804038,3268038,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
4870,9814150,3271385,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
4880,9728182,3242740,0,0,0.333,0.333,0.000,0.000,53.1,600,599,0
4890,9815876,3271973,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
4900,9807526,3269188,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
4910,9816688,3272231,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
4920,9812330,3270791,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
4930,9801904,3267314,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
4940,9816286,3272097,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
4950,9513506,3171216,0,0,0.333,0.333,0.000,0.000,54.0,600,588,0
4960,9702388,3234146,0,0,0.333,0.333,0.000,0.000,54.0,600,597,0
4970,9802838,3267638,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
4980,8797120,2932474,0,0,0.333,0.333,0.000,0.000,53.1,600,555,0
4990,8461040,2820471,0,0,0.333,0.333,0.000,0.000,54.5,600,534,0
5000,9814696,3271569,0,0,0.333,0.333,0.000,0.000,54.5,600,603,0
5010,8284780,2761688,0,0,0.333,0.333,0.000,0.000,53.1,600,529,0
5020,8243252,2747853,0,0,0.333,0.333,0.000,0.000,53.1,600,526,0
5030,9713758,3237943,0,0,0.333,0.333,0.000,0.000,53.6,600,601,0
5040,9693842,3231306,0,0,0.333,0.333,0.000,0.000,53.6,600,597,0
5050,8770042,2923412,0,0,0.333,0.333,0.000,0.000,53.6,600,552,0
5060,7776350,2592252,0,0,0.333,0.333,0.000,0.000,53.6,600,501,0
5070,9572812,3190972,0,0,0.333,0.333,0.000,0.000,53.6,600,593,0
5080,9799310,3266451,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
5090,12126946,4042343,0,0,0.333,0.333,0.000,0.000,53.1,600,748,0
5100,9812818,3270943,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
5110,9803656,3267898,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
5120,9607784,3202686,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
5130,9219964,3073446,0,0,0.333,0.333,0.000,0.000,53.1,600,583,0
5140,9759946,3253317,0,0,0.333,0.333,0.000,0.000,53.1,600,601,0
5150,9806276,3268784,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
5160,9631960,3210654,0,0,0.333,0.333,0.000,0.000,53.6,600,596,0
5170,9800276,3266784,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
5180,9782170,3260725,0,0,0.333,0.333,0.000,0.000,53.1,600,601,0
5190,9805246,3268421,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
5200,9804458,3268178,0,0,0.333,0.333,0.000,0.000,52.6,600,602,0
5210,9815410,3271811,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
5220,9805288,3268442,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
5230,9814478,3271507,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
5240,9803032,3267690,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
5250,9809390,3269811,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
5260,12092872,4030985,0,0,0.333,0.333,0.000,0.000,53.1,600,744,0
5270,9815560,3271859,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
5280,9806326,3268788,0,0,0.333,0.333,0.000,0.000,52.6,600,602,0
5290,9593342,3197817,0,0,0.333,0.333,0.000,0.000,52.6,600,594,0
5300,9719122,3239775,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
5310,9754762,3251589,0,0,0.333,0.333,0.000,0.000,53.1,600,601,0
5320,9802418,3267498,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
5330,9632092,3210699,0,0,0.333,0.333,0.000,0.000,52.6,600,596,0
5340,9796730,3265602,0,0,0.333,0.333,0.000,0.000,52.6,600,602,0
5350,9816436,3272147,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
5360,9818116,3272707,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
5370,9804812,3268296,0,0,0.333,0.333,0.000,0.000,52.6,600,602,0
5380,9816538,3272181,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
5390,9803758,3267932,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
5400,9750224,3250089,0,0,0.333,0.333,0.000,0.000,53.1,600,600,0
5410,9803830,3267956,0,0,0.333,0.333,0.000,0.000,52.6,600,602,0
5420,9807910,3269305,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
5430,12214660,4071577,0,0,0.333,0.333,0.000,0.000,53.6,600,752,0
5440,9815816,3271953,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
5450,9805834,3268624,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
5460,9798860,3266301,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
5470,9804310,3268120,0,0,0.333,0.333,0.000,0.000,52.6,600,602,0
5480,9816106,3272037,0,0,0.333,0.333,0.000,0.000,52.6,600,602,0
5490,9517778,3172684,0,0,0.333,0.333,0.000,0.000,52.6,600,594,0
5500,9814504,3271505,0,0,0.333,0.333,0.000,0.000,52.6,600,602,0
5510,9753754,3251264,0,0,0.333,0.333,0.000,0.000,53.6,600,601,0
5520,9596492,3198862,0,0,0.333,0.333,0.000,0.000,53.6,600,594,0
5530,9805954,3268659,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
5540,9803066,3267714,0,0,0.333,0.333,0.000,0.000,52.6,600,602,0
5550,9805306,3268437,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
5560,9712198,3237412,0,0,0.333,0.333,0.000,0.000,53.6,600,598,0
5570,9813764,3271269,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
5580,12349069,4116392,0,0,0.333,0.333,0.000,0.000,53.6,600,759,0
5590,9814366,3271457,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
5600,9804184,3268074,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
5610,9811052,3270365,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
5620,9736510,3245520,0,0,0.333,0.333,0.000,0.000,53.1,600,600,0
5630,9814990,3271665,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
5640,9805304,3268460,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
5650,9815242,3271753,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
5660,9799640,3266572,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
5670,9807364,3269127,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
5680,9818812,3272943,0,0,0.333,0.333,0.000,0.000,54.5,600,603,0
5690,9806084,3268720,0,0,0.333,0.333,0.000,0.000,54.5,600,602,0
5700,9814426,3271481,0,0,0.333,0.333,0.000,0.000,54.5,600,602,0
5710,9749068,3249699,0,0,0.333,0.333,0.000,0.000,54.0,600,600,0
5720,9813206,3271083,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
5730,9804916,3268318,0,0,0.333,0.333,0.000,0.000,52.1,600,602,0
5740,9815908,3271971,0,0,0.333,0.333,0.000,0.000,52.1,600,603,0
5750,12225460,4075177,0,0,0.333,0.333,0.000,0.000,53.6,600,752,0
5760,9810026,3270023,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
5770,9805666,3268568,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
5780,9815972,3272005,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
5790,9795142,3265064,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
5800,9815644,3271887,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
5810,9804020,3268032,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
5820,9811834,3270617,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
5830,9804946,3268328,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
5840,9816590,3272211,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
5850,9815260,3271759,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
5860,9803746,3267928,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
5870,9816008,3272017,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
5880,9806728,3268922,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
5890,9816026,3272023,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
5900,9570988,3190343,0,0,0.333,0.333,0.000,0.000,53.6,600,593,0
5910,9795802,3265269,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
5920,12118312,4039461,0,0,0.333,0.333,0.000,0.000,53.6,600,745,0
5930,9815498,3271847,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
5940,9805204,3268414,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
5950,9816232,3272083,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
5960,9786740,3262272,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
5970,9815998,3272005,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
5980,9804904,3268314,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
5990,9816152,3272065,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
6000,9806704,3268914,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
6010,9730484,3243509,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
6020,9736714,3245590,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
6030,9801226,3267077,0,0,0.333,0.333,0.000,0.000,52.6,600,602,0
6040,9476198,3158769,0,0,0.333,0.333,0.000,0.000,52.6,600,588,0
6050,9777178,3259078,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
6060,9796094,3265379,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
6070,7849378,2616629,0,0,0.333,0.333,0.000,0.000,53.1,600,507,0
6080,9275960,3092056,0,0,0.333,0.333,0.000,0.000,52.6,600,575,0
6090,9798136,3266058,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
6100,9804472,3268159,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
6110,8598302,2866214,0,0,0.333,0.333,0.000,0.000,52.6,600,543,0
6120,8745364,2915244,0,0,0.333,0.333,0.000,0.000,52.6,600,529,0
6130,9774920,3258332,0,0,0.333,0.333,0.000,0.000,52.6,600,601,0
6140,12732388,4244153,0,0,0.333,0.333,0.000,0.000,53.6,600,784,0
6150,7964866,2655078,0,0,0.333,0.333,0.000,0.000,53.6,600,511,0
6160,8630336,2876859,0,0,0.333,0.333,0.000,0.000,53.6,600,541,0
6170,9814858,3271623,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
6180,9805610,3268562,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
6190,9812632,3270881,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
6200,9803656,3267898,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
6210,9816110,3272051,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
6220,9806950,3268996,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
6230,9806828,3268968,0,0,0.333,0.333,0.000,0.000,52.6,600,602,0
6240,9816622,3272211,0,0,0.333,0.333,0.000,0.000,52.6,600,602,0
6250,9803338,3267792,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
6260,9807032,3269025,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
6270,9806302,3268782,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
6280,9816226,3272077,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
6290,9803198,3267758,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
6300,9817120,3272377,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
6310,9806758,3268932,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
6320,9816374,3272139,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
6330,9816430,3272147,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
6340,9805490,3268522,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
6350,9809626,3269879,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
6360,12926488,4308853,0,0,0.333,0.333,0.000,0.000,53.1,600,795,0
6370,9509890,3170030,0,0,0.333,0.333,0.000,0.000,52.6,600,593,0
6380,9681032,3227047,0,0,0.333,0.333,0.000,0.000,52.6,600,598,0
6390,9814762,3271593,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
6400,9611740,3203930,0,0,0.333,0.333,0.000,0.000,53.6,600,596,0
6410,9815426,3271829,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
6420,9798376,3266138,0,0,0.333,0.333,0.000,0.000,52.6,600,602,0
6430,9815608,3271871,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
6440,9789062,3263046,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
6450,9816724,3272247,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
6460,9816248,3272097,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
6470,9802348,3267466,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
6480,9789592,3263203,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
6490,9802772,3267616,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
6500,9787864,3262649,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
6510,9804970,3268336,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
6520,9812486,3270843,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
6530,9805651,3268567,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
6540,9815650,3271885,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
6550,9814556,3271533,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
6560,13353394,4451155,0,0,0.333,0.333,0.000,0.000,53.6,600,820,0
6570,9815926,3271981,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
6580,9799450,3266496,0,0,0.333,0.333,0.000,0.000,53.1,600,602,0
6590,9815576,3271873,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
6600,9803176,3267738,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
6610,9814666,3271557,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
6620,9795446,3265174,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
6630,9815956,3271991,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
6640,9806522,3268866,0,0,0.333,0.333,0.000,0.000,52.6,600,602,0
6650,9814138,3271385,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
6660,9818716,3272911,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
6670,9804302,3268126,0,0,0.333,0.333,0.000,0.000,52.6,600,602,0
6680,9816568,3272191,0,0,0.333,0.333,0.000,0.000,52.6,600,603,0
6690,9740128,3246722,0,0,0.333,0.333,0.000,0.000,53.1,600,600,0
6700,9815876,3271973,0,0,0.333,0.333,0.000,0.000,53.1,600,603,0
6710,9806758,3268932,0,0,0.333,0.333,0.000,0.000,54.0,600,602,0
6720,9816220,3272075,0,0,0.333,0.333,0.000,0.000,54.0,600,603,0
6730,9806978,3269018,0,0,0.333,0.333,0.000,0.000,53.6,600,602,0
6740,9807352,3269123,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
6750,9806480,3268852,0,0,0.333,0.333,0.000,0.000,53.6,600,603,0
